FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,eduarte,Zennun,Sezer,zgonzalez@example.org,(246)709-9507x7725,1993,7,25,M,5844,Şensoy Rest Shore,Moralesmouth,Oregon,28875,FR,43.67681,4.63031,GB91HAEU96768310642933,095246675,495437034.053164,EUR,180.62.109.34,43.92143335835911,3.630507797473162,Sit kitchen source ever dinner else him.,xdavis,Raymond,Zengin,huntalejandra@example.com,944 7 654,1950,6,27,M,955,Akçay Mountain Plaza,Ertaştown,Wisconsin,26686,JP,34.9,137.5,TR927346154380061243662817,128779938,680782010.017689,JPY,195.206.132.223,34.881860697656734,137.19614090520435,Green down without could between trial argue.,76b6b9e1-64a5-42fb-bddb-8ded7fbe1d75,867981512.166285,1749639260.644261,COMPLETED,PAYMENT,125.065,0.008,19810451.12,2477594069.32
0,robert64,Michael,Huerta,youngpatrick@example.org,986 2 514,1997,5,2,M,171,Durham Ridges Point,Greeneshire,Oklahoma,62987,FR,48.77275,5.16108,GB69CXLU67161476988910,103030362,1272042708.610538,EUR,89.136.137.131,49.717156712269045,5.400994923545337,Esse blanditiis architecto cum.,christopher71,Holly,Korutürk,akgunduzramadan@example.org,0792 762 87 57,1970,5,25,M,742,Akar Common Port,East Michael,New Mexico,99771,TR,38.37255,34.02537,TR348217057768030517595809,052562952,1668673467.984073,TRY,125.236.156.25,38.36775244168415,34.73494016648377,Common four by cover detail live.,a58886a0-bee0-4484-8652-c867c294a37e,1720986115.331884,1749639260.711498,COMPLETED,PAYMENT,6.0859,0.1643,18203756.87,110786243.94
0,kingdaniel,Michael,Johnson,pennydennis@example.net,001-463-251-3889x22533,1991,4,9,M,658,Durdu Locks Glen,New Çakarside,Iowa,26737,KR,37.1759,128.9889,GB81VSZV64499883484447,039709848,483007384.852785,KRW,140.97.24.2,36.58812660499441,128.79667841646938,Consequatur ab nostrum voluptate praesentium.,christopherbush,Mary,Zorlu,michellejacobson@example.org,(832)452-1792x345,2003,3,15,NB,166,Şahdiye Center Light,West Kristinashire,Michigan,02738,HK,22.37066,114.10479,TR893201828323461225621806,053204659,911559892.582366,HKD,8.48.90.221,22.24422839359492,115.06673959114775,Veniam non quisquam odit id omnis officiis cupiditate.,6ba42006-67a0-40a0-b6ea-ccddcf09b566,957582868.091219,1749639260.265292,PROCESSING,PAYMENT,0.007,142.8432,16735715.8,117150.01
1,sadiye10,Buhari,Barnett,oduran@example.org,+90(070)038-1470x909,1977,12,6,NB,328,Ertaş Highway Glens,New Staceyfurt,Virginia,60534,HK,22.37066,114.10479,TR824172065767471390579616,124149355,1327476505.001546,HKD,15.187.192.58,22.433741729184796,113.56317378408419,Unit throw again huge study few again dog. Need win near.,baksu,Lori,Sweeney,kakdeniz@example.net,001-795-465-3336,1991,3,7,M,8353,Demir Row Turnpike,Şahinbeyville,Arizona,97118,CN,37.65181,120.33063,GB59FBEP92082809056847,117552519,826858632.532385,CNY,133.242.229.93,38.483346890781114,119.4964604300753,Illum voluptatibus in iure.,0c2ba073-8b47-451b-a7e5-cca2935d1b51,1327481655.001546,1749639255.234723,FAILED,PAYMENT,0.8768,1.1405,23199863.55,20341640.36
0,coleheather,İsra,Holt,vcooper@example.org,567-488-8498x965,1956,12,6,NB,754,Garcia Trail Shoal,Şenertown,Colorado,88880,ZA,-27.76952,30.79165,TR959452716357694201420810,069360545,587717897.825309,ZAR,99.254.101.65,-27.133983924376146,30.47111594579567,Vitae eos laudantium neque explicabo.,seda29,Paker,Miller,uzengin@example.net,+90 (803) 8684809,1955,7,28,NB,412,Martin Field Viaduct,Thompsonfurt,Nebraska,64106,TR,40.4617844,39.475733899999994,TR280483197311238210608363,033653398,1397274316.906336,TRY,83.113.57.215,40.368298974722414,39.656153346513086,Site notice public.,06f97a87-b640-4841-ae85-402d2173e546,1730819045.623063,1749639257.926385,PENDING,PAYMENT,0.3692,2.7085,13811985.74,5099385.14
0,bilginnirgul,Gökten,Garza,ureed@example.net,0179-876 7223,1965,1,21,NB,841,Smith Prairie Harbor,Selminshire,Louisiana,65607,GB,51.26,-2.1875,GB20ZRLX69920230547468,010321203,1693459728.657865,GBP,65.216.114.103,51.33216949205655,-2.6866132470702206,Drop way outside couple.,erksoyalemdar,Tutkucan,Zorlu,obilir@example.net,+90(770)429-3042x303,1954,3,19,NB,340,Akdeniz Road Walks,Davidstad,Maryland,12605,ZA,-27.76952,30.79165,TR236891737568794140724184,088535212,1105025822.939334,ZAR,183.33.5.157,-27.47040752778864,30.003325988421235,Heavy boy institution specific it piece.,3541a74f-9fe0-4720-979d-76003812e212,1709969170.243753,1749639259.747519,PROCESSING,PAYMENT,18.3539,0.0545,17651564.4,323975047.84
1,johncarter,David,Sezer,qyildirim@example.net,+1-517-800-0319x074,1975,10,24,M,75136,Güldam Isle Shores,Port Seyyideville,Idaho,43335,NL,53.16167,6.76111,GB22HZUC06598714646813,085846580,1654004734.094587,EUR,39.121.26.11,52.39844799681724,7.039014034257898,Consequatur neque ad quae expedita.,harslan,Peggy,Martinez,yamanbogatimur@example.com,+90 (165) 4698032,2004,1,10,M,015,Zengin Port Green,Lake Victoria,Maine,87794,IN,25.92127,86.79271,TR621978523475649236958234,019505172,1337682484.135611,INR,187.98.19.52,25.3209724441976,86.1394356868197,Repellat nostrum repellat amet optio placeat.,3118e2d7-7417-430f-a809-189b763ab401,1654023695.094587,1749639254.448848,COMPLETED,PAYMENT,79.8577,0.0125,22745597.4,1816411093.49
0,dyorulmaz,Juan,Atkinson,georgeramirez@example.net,+90(988)9935710,1963,2,28,NB,163,Jones Radial Garden,Barronmouth,South Carolina,50670,NL,52.09,5.23333,TR891041133745542780115939,092157055,1728171354.326799,EUR,213.73.84.147,51.52926384458496,5.73025823088593,Eius modi mollitia dolores. Libero non facere odit.,bdean,Tracie,Ülker,haksu@example.org,878.610.7136x9838,1954,10,13,NB,305,Alex Inlet Squares,Port Şevket,Pennsylvania,13656,AU,-33.75881,150.99292,GB85ABKI94652400251521,037388287,902212554.164601,AUD,24.243.253.173,-34.27533630996957,151.52700683064472,Accusantium laboriosam architecto sequi esse.,f2d72c98-e0b9-496a-b8f1-2248088c5e86,1749515917.046926,1749639259.781058,COMPLETED,PAYMENT,1.6246,0.6155,18859544.91,30639216.66
0,richardsonanthony,Brandon,İhsanoğlu,evrimsafak@example.org,+90(092)153-3925x689,1992,1,1,M,176,Shepherd Isle Shores,South Şabettinmouth,Idaho,73494,NZ,-38.65333,178.00417,TR668641094738900049245702,073390022,1480829390.233508,NZD,160.216.244.18,-38.48283186052343,177.3399732189487,Dolore veritatis impedit quasi.,yorulmazkarabas,Çoğay,Smith,kinonu@example.org,653.714.3246x7244,1967,1,16,NB,789,Güçlü Stream Inlet,East Theodore,New Mexico,06988,US,40.65995,-111.99633,GB47FLWS35210811730305,088896948,1379828763.141743,USD,113.56.139.213,40.72738207575046,-112.99352525735175,Rem expedita consequatur quod.,8db15d51-55e3-4b55-b5df-646c5aba4726,1522837543.783389,1749639260.98966,COMPLETED,PAYMENT,0.6699,1.4928,13753527.09,9213487.8
1,oihsanoglu,Becky,Porter,dthompson@example.org,097 8 801,1957,8,7,NB,591,Arsoy Shores Crescent,Port Gücalville,New Hampshire,49751,HK,22.37066,114.10479,TR594023059676903706000360,039155926,1740283411.280055,HKD,198.183.98.189,23.33795123785645,114.48047187552515,Nobis ab inventore id adipisci.,uperez,Kelsey,Valenzuela,tevetogluzuheyla@example.org,820-894-7414,1975,1,23,F,942,Demirel Dale Rapids,Port Hüsnühâlfort,North Carolina,68173,CA,42.8334,-80.38297,GB08TJUW16291960629867,107557249,876677952.680468,CAD,32.8.24.172,42.80112209998175,-80.6312215906028,Animi accusantium dignissimos voluptas unde.,ead335b6-7d30-4e80-82cb-91d06f386fb3,1740287972.280055,1749639257.878701,FAILED,PAYMENT,0.1741,5.745,16062252.2,2796438.11
0,patrick54,Diane,Çetin,doganalp61@example.com,(320)334 3758,1949,7,20,M,58138,Wolf Dale Manors,East Cantez,Massachusetts,37390,CH,47.30997,8.52462,GB22XWVS15586918575723,010496112,1738306931.059262,CHF,173.220.84.96,46.323994074148594,7.728951668082638,Stand section evening side.,dorukhan15,Sara,Perez,ortizbenjamin@example.org,0642-301 9928,1952,9,15,NB,8050,Sakarya Plain Ford,Lake Nevsalfort,Arkansas,20233,IN,21.53889,71.57737,GB17WHTK96611852342336,017891914,808054658.409842,INR,23.13.86.1,22.131611008001045,72.3104071230447,Issue half language pressure economic certainly task.,009f03e0-8b22-495b-b05a-ef1839cef511,1745275678.842772,1749639256.038726,FAILED,PAYMENT,70.9593,0.0141,16547532.97,1174201356.28
1,jonathan81,Cangür,Yorulmaz,erksoycamurcuoglu@example.org,08278233847,1949,1,16,M,50137,Nicholas Trail Ridges,East Vanessamouth,South Carolina,67811,NZ,-38.65333,178.00417,GB46URLG91322268650765,117123922,1331647147.922586,NZD,187.34.62.194,-39.45193411123151,178.102935285784,Error illo debitis laborum nulla nostrum amet.,beanlindsey,Ergül,Reyes,teknazulker@example.net,+90 (265) 0524902,1947,11,6,F,370,Mary Spring Corner,East Mikayla,Kentucky,81740,CH,47.30997,8.52462,GB34BWET90378832763499,069626276,1319503908.880209,CHF,49.146.203.151,48.186797699953566,8.69179926597428,Excepturi officia aperiam molestiae accusantium.,2f796377-9452-42f3-a1b0-c1351776150b,1331658947.922586,1749639258.971721,PROCESSING,PAYMENT,0.66,1.5152,22823465.05,15063486.93
0,nalan20,Ann,İhsanoğlu,bmalone@example.com,337.849.2229,1983,7,19,M,3999,Combs Estates Brook,Jodiberg,Oregon,66939,HK,22.37066,114.10479,TR125642630075599512225177,100396180,1712525917.112275,HKD,124.15.146.42,22.838107994970784,114.34208713323592,Delectus molestiae corrupti.,williammiller,Ramadan,Gülen,rogersmichelle@example.org,001-613-202-4543x580,1977,5,20,M,918,Patterson Mall Vista,West Hacilechester,Washington,81963,TR,40.1675,34.37389,GB20QUVU40988066557947,111456051,688385594.952558,TRY,84.99.17.37,39.484604199021426,33.4345661838264,Nation history half bar together child.,093e7a63-7973-40ef-b86c-a0175b7c72fa,1723802215.880256,1749639257.532089,PROCESSING,PAYMENT,0.6801,1.4704,16955343.86,11531329.36
0,kimberlyharrington,Şerafeddin,Bilir,jamesbarr@example.org,+1-287-391-0893x3333,1971,5,5,M,1876,Mevlüt Underpass Skyway,Lake Beseystad,Maryland,25595,NL,51.95838,4.47124,GB32UHHG98098243972436,117759008,585735522.775197,EUR,18.230.8.126,52.446184637290294,3.477672138007322,Be thing answer security.,ballen,Baytal,Donaldson,daniel90@example.com,+90 (163) 1460262,1957,5,16,M,57455,Timothy Turnpike Springs,West Stephanieburgh,South Carolina,76905,TR,37.77035,30.5556933,GB67BZOB41421238471053,048424017,1502009784.446463,TRY,17.69.101.208,38.44386113414527,31.137781259117236,About rich wind situation fire live way.,866e58c3-3eb1-4802-9205-323dc41cd19f,1620387104.026774,1749639260.69302,FAILED,PAYMENT,6.0859,0.1643,10120862.37,61594556.3
0,xmccormick,Ağmur,Fırat,kopan90@example.org,9692050771,1960,3,3,NB,86947,Kimberly Mill Square,Talibebury,South Carolina,26329,JP,33.4425,129.96972,GB33XUSL86749942307336,065154522,985630096.912508,JPY,14.225.176.146,34.37353168490325,129.62660016220303,Conference glass expect visit.,samantha98,Rahmet,Zorlu,ucbeyi59@example.org,0951-120 7740,1977,3,15,F,0425,Alex Haven Expressway,Çorluton,Washington,62621,DE,48.73218,11.18709,TR230408164974234492354534,087581186,677431284.637422,EUR,59.154.162.80,49.42562307907111,10.751658200330578,Get for see matter anything. Moment there chair six law.,a3ae49ee-ad78-460e-8a81-d575b9899747,1218997026.021098,1749639260.785269,FAILED,PAYMENT,0.008,125.065,12331754.65,98654.04
0,ecegulhayrioglu,Recepali,Erdoğan,gabelcamurcuoglu@example.net,776 3 135,1976,9,28,NB,34251,Danış Islands Gardens,West Meganside,New York,80041,NL,51.65333,5.2875,TR366736575131973913349600,073398985,1583669726.612838,EUR,143.215.142.73,52.236559059330965,4.8328301534813685,Culpa magnam consequuntur vitae libero.,ihsanogluonel,Mahter,Çetin,juanlamb@example.com,567 6 644,1976,3,31,F,335,Thomas Ways Underpass,North Brendanside,Oregon,98722,BR,-15.675,-38.94722,TR294223067899263349570342,064960746,715980648.466176,BRL,201.228.176.98,-15.826962023363674,-38.76565737202825,Atque perspiciatis veniam a deleniti.,e9afed0e-b82f-415a-9659-b9064189d594,1583681096.612838,1749639258.990215,CANCELLED,PAYMENT,4.4185,0.2263,23042806.17,101814639.06
0,zjones,Güneri,Goodwin,beniteztaylor@example.com,+1-968-770-5186x81354,2003,2,21,NB,76380,Gonzalez Village Mill,Şafakside,Florida,67187,BR,-20.87306,-48.29694,GB82MMFV67503434386662,032667084,1255504456.00944,BRL,79.92.185.73,-20.484770204202913,-47.59651806078394,Sequi quaerat ratione veniam quisquam fugit.,andersonwilliam,Saba,Cooley,serman38@example.com,+90(718)647-5876x4014,1982,2,26,F,8392,Martin Harbors Crest,Davidside,Arizona,62706,CH,46.18396,6.10237,GB11QBMQ26753661761357,051342047,1727516221.226083,CHF,65.242.30.41,46.962332589429764,6.276829145550189,Qui sapiente in quia iusto dolore cum.,87bd8832-0351-4237-954a-2f7991c3c77c,1739800124.219551,1749639261.638532,CANCELLED,PAYMENT,0.2547,3.9262,13162379.66,3352458.1
0,michael84,Sümeyye,Ertaş,corluyurttas@example.org,835.487.2584x5139,1975,8,20,F,072,Berkal Lodge Garden,West Stephanieton,Idaho,08178,MX,21.28306,-89.66123,TR166220270524880939188525,020902793,1610125444.908868,MXN,160.137.158.21,21.541798863354266,-89.20075501219516,Difference pull reach agreement. But ask record water like.,ibailey,Dylan,Ergül,kulker@example.com,+1-624-272-8828x495,1966,3,27,M,80482,Yıldırım Rest Trace,Stoneport,New Jersey,10222,TR,39.14611420000001,34.1605587,GB62OYJO82580815366941,079496221,1537987880.038363,TRY,8.44.184.220,39.4077278180764,34.70829955030566,Suggest term current.,1a6cde35-45da-4da4-8338-c5ef15350fd2,1626891122.719271,1749639254.440669,CANCELLED,PAYMENT,0.2712,3.6877,14293495.44,3876395.96
1,ksoylu,Carl,Ergül,sazime13@example.com,845.680.5180,1982,7,6,F,408,Sara Prairie Ridges,South Müsemma,Alabama,82948,CN,37.73222,115.70111,TR945218348969035255736662,057419673,1681009529.990317,CNY,221.87.196.5,38.0717982312493,115.52274679564947,Identify spend everyone focus. Break lay hard.,rhall,Hacile,Johnson,kader63@example.org,0184-959 1277,2001,2,9,M,44081,Şahdiye Fork Prairie,Zenginborough,New Jersey,64445,NL,52.71083,5.74861,TR337097214798514207053303,113170898,963129471.967818,EUR,67.26.93.242,52.73808383472889,5.66025984041511,Placeat hic vero eum dolorem eius quam.,94b0cfa8-3a1d-41bb-9cc0-9491b4b9b87d,1681014139.990317,1749639254.914084,PROCESSING,PAYMENT,0.1275,7.8458,23709815.66,3023001.5
0,munezzergul,Michael,Sawyer,ukemp@example.org,(282)976-9663x5024,2003,10,12,M,8169,William Fords Club,Eraslanburgh,Alabama,09645,BR,-0.71667,-48.52333,GB66XHPL70843176686338,033379818,1002613470.223838,BRL,181.175.88.58,-0.336593448941357,-49.401044228752355,Ea alias dolores voluptatibus nam placeat consequatur.,bradleytracy,Ömriye,Krueger,aksaybilge@example.org,(940)940-7429x0544,1988,11,12,F,381,Aksu Meadows Forge,Port Sematstad,Vermont,21771,GB,51.78967,1.15597,GB20ASVB40258961507411,128305988,672050013.154541,GBP,119.147.144.5,52.56326144300973,1.9111951865415082,Strategy sense whether simple who difficult current matter.,bf53176b-450b-41f8-8f18-0978f8a44a4f,1363906016.981887,1749639259.398244,COMPLETED,PAYMENT,0.2033,4.9199,14379894.74,2923432.6
0,cinerk42,Mike,Sezer,mfleming@example.net,397-886-7456,2000,2,12,F,583,Ekmel Key Falls,East Carmenton,Michigan,66548,GB,51.40148,-1.32471,GB15WMGI83241814935797,074060995,1237756291.949182,GBP,120.128.92.163,51.36750646750114,-0.9541834387752877,Project common ten from under recent per good.,duranozay,Ürper,Torres,yorulmazeryildiz@example.org,(207)512-1623x3153,1989,9,16,M,274,Stewart Place Manor,West Rickyville,Montana,27082,DE,51.04962,12.1369,GB21SAJI17458748942909,073440888,1247668288.29687,EUR,191.166.159.230,51.26775744944954,11.642733949993708,Stuff loss year act reflect store nature.,3706772e-520b-4354-95f5-014a6f44bfcb,1299811242.5036,1749639261.931613,CANCELLED,PAYMENT,1.1135,0.8981,11754529.1,13088668.15
1,ahsenakgunduz,Özakan,Gülen,timothy55@example.net,+90(977)523-6990x007,1957,1,5,F,234,Abigail Mission Way,West Erik,Texas,22951,NZ,-38.65333,178.00417,GB90DFBE58824899764792,082624381,1722956978.742251,NZD,83.89.129.127,-38.38909752719582,178.88901657405134,Quae mollitia incidunt saepe assumenda.,damlanurdumanli,Christopher,Arsoy,raymondmiller@example.com,(434)838 3727,1981,4,8,M,62693,Güngören Meadows Pines,Yorulmazhaven,Tennessee,31547,DE,52.61131,13.31783,GB09AFJB05048786558724,072702006,665827065.652013,EUR,172.123.19.126,53.2079726712952,13.24922329758025,Assumenda repellat sit vel quam.,821c6d23-15c9-4f39-a84c-4ba9757c6ed0,1722971938.742251,1749639257.413888,CANCELLED,PAYMENT,0.5864,1.7052,17658899.4,10355178.61
0,paullori,Şafii,Yüksel,akcamusemma@example.net,+1-914-341-8741x642,1978,3,2,F,01063,Manço Bypass Union,Ceyhunborough,Wisconsin,90422,NL,52.31333,6.92917,TR151717797942857595261437,010554986,1227908621.894847,EUR,211.185.188.85,51.734300693852596,6.194315155006145,Nostrum libero explicabo fugit laboriosam quia amet quos.,uludageraslan,Gülenay,Akar,ygiles@example.org,891.758.0289x714,1992,5,5,F,4326,Jacob Path Mills,North Şehametborough,Idaho,58928,HK,22.37066,114.10479,GB13VYGU37604574086643,052605039,1014099545.380454,HKD,3.182.174.19,23.36616150003745,114.8934886475924,Provident sunt sapiente doloremque totam.,e7ff8ee4-b552-4612-a64a-db42d4a30a28,1725389945.610852,1749639258.272954,CANCELLED,PAYMENT,8.9484,0.1118,12108881.27,108355113.16
0,almus49,Laika,Mansız,emine24@example.com,(354)688-5650,1972,7,17,F,261,Çetin Harbor Oval,Port Gary,North Dakota,38200,KR,36.6009,126.665,GB93GVSE75149304216169,073275312,520128078.260704,KRW,86.166.25.138,36.170903365712405,127.2204345833861,Enim commodi laborum nemo.,zimmermanjennifer,Taygan,Lang,tammyromero@example.org,319-943-5729x32172,1981,10,13,F,372,Hunter Tunnel Valley,South Lauren,Missouri,72486,RU,54.84444,38.16694,TR730668997490252671886101,059474085,1209886090.10601,RUB,109.214.225.24,54.166572002623475,38.230642120154904,Call degree major dream. Soldier about discussion.,90673a94-9de8-4b39-88e1-f1aa53e18989,1371362276.669429,1749639256.196254,COMPLETED,PAYMENT,0.0622,16.0708,16436648.58,1022359.54
0,munozbruce,Robert,Johnson,kifayesakarya@example.org,703-403-9723,1988,3,1,F,0505,Luna Circles Mills,East Cebesoychester,Nevada,62900,ZA,-27.76952,30.79165,TR207388779844313654788914,039707918,1151174100.813477,ZAR,205.76.41.162,-28.694283687926305,30.09740234604924,Soluta consequuntur quo provident quas tempora labore.,huruyet82,Rachel,Hill,joneskenneth@example.net,0535-245 9724,1965,3,8,F,4006,Smith Garden Underpass,Yorulmazside,Arkansas,39556,KR,37.65639,126.835,TR169385446768395564162237,038207707,1722587399.598641,KRW,176.198.224.216,37.742658191851525,126.77961800330698,Omnis natus facilis tenetur fugiat similique quas id.,b03d64b5-316d-4835-9b58-d62fd58e8885,1748363862.669995,1749639255.768172,COMPLETED,PAYMENT,77.546,0.0129,17259892.1,1338435592.79
0,cpierce,James,Manço,nle@example.com,0045-536 5957,1961,4,13,NB,25450,Şensoy Ports Pines,Lake Patriciaville,Massachusetts,17903,US,40.82232,-74.15987,GB31XRXW49663485263331,043243578,1509299024.772836,USD,112.102.97.163,40.738220611945984,-74.61987648538923,Molestiae repudiandae itaque voluptatibus.,valerie60,Gözel,Manço,deannamontoya@example.org,+90 (675) 3386346,1989,7,2,F,632,Jeffrey Court Stravenue,Şamafurt,Delaware,14342,KR,36.82167,128.63083,TR748538144785485525267873,023024694,1553737113.942059,KRW,47.140.236.142,37.015920813072476,128.29037623000636,Maiores possimus sint blanditiis perferendis numquam error.,dc188057-ea16-464f-915a-f045d547b22d,1560850692.07244,1749639259.185371,PROCESSING,PAYMENT,1118.9434,0.0009,13866816.54,15516182846.44
0,akmaner83,David,Gibson,anthonyshawn@example.com,+90(505)5754007,1978,8,18,F,6937,Aytöz Estates Isle,Tevetoğlubury,Ohio,91969,JP,34.81667,137.4,GB49SHYQ09706433745834,014109382,1548581270.381886,JPY,159.196.159.179,34.0009117784467,137.55887215493308,Aliquid nulla dolorem officiis.,elizabethbaker,James,Alemdar,zyaman@example.org,(370)885-6106x0079,1990,8,16,NB,13954,Tanak Lodge Station,New Ökkaşfurt,Nevada,07698,RU,56.85836,35.90057,GB37QJUZ35235496719226,020134749,1157186327.142074,RUB,68.186.151.156,56.464658476883315,35.497465903739624,Perferendis architecto dolor eum.,24cd4d6e-c5a5-48e0-b8cd-b506a0a85dd9,1638030579.311664,1749639254.832445,PENDING,PAYMENT,0.636,1.5724,11326180.38,7203450.72
1,sudi27,Kristen,Clark,bethdixon@example.com,+90(932)269-7311x3276,1997,12,13,F,81053,Arslan Highway Mission,Port Jessica,Montana,34098,CN,27.85,112.9,GB55EQWH33786184995440,042812094,1586233415.816934,CNY,149.2.81.44,28.73521251743808,112.65953502870438,Score add hundred analysis billion eye.,aykut82,Peter,Seven,oakcay@example.net,+90(283)2099332,1956,6,22,M,24272,Sutton Via Islands,Fosterchester,Wisconsin,48023,BR,-28.81833,-52.51028,TR171891226503695786048404,032460799,1562004773.786045,BRL,2.148.121.214,-29.256009752781313,-52.986259479155144,Placeat inventore maxime explicabo reprehenderit.,13f24dfa-c7c3-4129-9337-3bfb4dceea3a,1586237265.816934,1749639257.504003,CANCELLED,PAYMENT,0.5632,1.7757,21445232.05,12077954.69
0,fitnat77,Seler,İhsanoğlu,gbilgin@example.com,(340)801-3568x0134,1976,3,30,F,02775,Hançer Flat Canyon,East Audreyshire,Idaho,39354,DE,54.52156,9.5586,GB44OPPN63402666341718,053760119,997473619.686856,EUR,143.172.71.251,54.6351196574593,10.40385583728973,War before while choose.,dilder66,Lauren,Arslan,austin52@example.net,449 0 373,1951,7,8,NB,5985,Demirel Villages Views,Sevenside,Connecticut,27184,CN,40.85158,122.74754,TR910799914417398143554593,052744084,539825411.300454,CNY,104.155.201.60,40.305986968515,122.57406428146939,Nesciunt distinctio autem iste optio.,a1431452-e5f4-4851-bcbc-f8657b49a999,1355660121.25358,1749639254.97069,FAILED,PAYMENT,7.8458,0.1275,10481808.18,82238170.62
0,hjacobs,Muhip,İnönü,hanedan79@example.org,+90(516)8570629,1945,10,7,F,476,Barry Island Drive,North Mefharetberg,Oklahoma,45344,GB,50.7236,-3.52751,TR246626311773334485562594,031835422,1398118244.701067,GBP,138.73.91.218,49.795167867222304,-2.8492654329397746,Behind light let expert onto brother past.,ystewart,Yetişal,Rivera,lgalvan@example.net,348.263.1811,1990,4,16,NB,3249,Christensen Hill Trail,South Ayparland,Nebraska,64007,AU,-33.79176,151.08057,TR623405519411593662314793,103453787,917282843.763348,AUD,79.52.76.80,-33.75784834622293,150.33767025143814,Believe result onto do.,1f7ffae8-d9ff-4e40-8d89-8e5a0ae3ddad,1524895286.987828,1749639260.36359,COMPLETED,PAYMENT,1.809,0.5528,14617023.19,26442194.95
