FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,sallytaylor,Timothy,West,vmiller@example.net,+1-994-828-0071,2001,10,27,M,08485,Cortez Pike Expressway,Hugheshaven,North Carolina,95014,DE,53.94313,10.30215,GB38QQDZ57257897611128,086077222,927748499.716112,EUR,74.50.61.20,53.166256332673086,9.310620845489723,Sit ad consequuntur ratione vero cupiditate necessitatibus.,kutgunergul,Diken,Fırat,aburke@example.net,+90(614)916-6569x9699,2002,2,24,M,172,Burton Lake Ports,Jessicaland,Kentucky,32549,NZ,-44.39672,171.25364,TR965136377259872323628224,124607062,695864857.714306,NZD,103.18.91.176,-44.40490405831326,172.17727431461353,Odio perferendis culpa in perferendis quaerat.,71025d63-9e84-4d23-ae57-ee42331df33d,927766749.716112,1749639250.251961,COMPLETED,PAYMENT,1.7052,0.5864,23629666.32,40293307.01
0,paul78,Jasmine,Tarhan,mwade@example.org,0230 530 87 08,2004,2,29,M,8840,Gül Forges Motorway,Yepelektown,Kansas,78178,BR,-10.91111,-37.07167,GB90LAHX24568295911721,116831215,1656467139.436946,BRL,119.133.228.88,-11.100590111724324,-36.78773362249068,Him center future. List easy smile front avoid pay.,fullermark,Joyce,Şama,ghayrioglu@example.org,(637)922-9989,1968,10,11,M,4246,Akgündüz Flat Mall,Jonathanburgh,Hawaii,54270,ZA,-26.93366,29.24152,GB47QXMD85078892150269,045433849,616219170.322352,ZAR,72.84.27.200,-27.693341279343045,29.101956231652096,Ab laborum quasi consequatur voluptatibus omnis dolorem.,bee3471f-f301-41bb-8287-2ff53323120b,1656474349.436946,1749639245.865592,PENDING,PAYMENT,3.7306,0.2681,24273896.03,90556196.53
1,bcopeland,Jerome,Arslan,durangunden@example.org,(240)425-6425x48154,1957,3,10,F,0431,Paker Springs Rapid,East Gülşahin,Colorado,48567,CN,34.85,117.33333,GB51YGOQ07910920757027,011069302,1609552298.31526,CNY,162.233.108.89,33.91017902252128,117.8000903013887,Choose Mr little return order cause manage.,mancoeryildiz,Sümeyye,Brown,theresabaird@example.net,463.871.8860x3710,1948,2,10,NB,70531,Greg Shoal Islands,West Jeffreyview,Wyoming,02601,KR,34.8825,128.62667,TR209478531135733681645078,053778606,1392952628.581729,KRW,161.144.203.205,35.732038517644476,127.63048181748705,Service term less money.,630264b1-4e93-473d-8fe9-de5a9fdc09fe,1609552338.31526,1749639250.061975,PENDING,PAYMENT,162.9184,0.0061,15151716.77,2468493453.42
1,durduiyiyurek,Mark,Manço,hfirat@example.net,0902-807 3484,2000,5,19,F,03575,Selaheddin Turnpike Ridges,Jonathanstad,Montana,15723,TR,39.12074,27.18052,TR828752944163423167141097,099370152,1519261105.292066,TRY,5.132.68.31,39.661370779593916,26.516652482209167,Veniam itaque autem est magnam laudantium saepe.,hmcgee,Billy,Ferrell,arsoyhamiyet@example.net,9894972111,1990,10,1,NB,30836,Torres Station Garden,Williamsburgh,Alabama,28366,KR,37.1759,128.9889,TR561390304990837653359917,038948545,851619790.428314,KRW,88.22.30.22,37.447690778640386,128.9985263894264,Corporis beatae qui cum impedit placeat.,997d87fc-1da1-4fb4-bbf9-b75b700a0677,1519272875.292066,1749639249.277272,PROCESSING,PAYMENT,210.0306,0.0048,23974025.03,5035278861.47
0,zacharyholden,Ozansü,Perez,esmith@example.org,0516-678 3447,1997,9,26,M,395,Edward Ridge Keys,New Michaelmouth,Connecticut,09216,BR,-8.66667,-35.71667,TR526119780154303473588754,014585621,1595287755.375054,BRL,62.172.115.198,-8.028686133941905,-34.94788921218123,Answer stop game. Wonder listen his plan show work.,morrispamela,Anthony,Chung,edurdu@example.org,782 2 444,1962,12,29,F,40089,Sezgin Drive Rue,Port Zacharymouth,Tennessee,45684,HK,22.37066,114.10479,GB61CZOA40373754855815,081719556,1019736852.690852,HKD,69.255.6.175,22.59861426556392,114.53737952398636,Arrive stand cover serve myself husband sea.,813d2403-7a58-4e08-afa8-93699fd04a1e,1683146428.166146,1749639251.130247,PENDING,PAYMENT,2.0252,0.4938,19075858.68,38632429.0
0,daniel57,Abdulbekir,Martinez,wbanks@example.net,558-241-9670,1970,10,4,M,646,Guerra Loop Prairie,Çamurcuoğlufort,Utah,68770,DE,53.63333,9.85,TR446409044308103664424669,047968684,593141645.593649,EUR,98.200.71.1,53.398811030760285,9.621042451576029,Sapiente eos voluptates atque in deserunt.,vgarrett,Kimberly,Frost,bsafak@example.com,420 4 049,1999,5,7,F,4904,Soyselçuk Prairie Forest,West Şekim,Nebraska,98976,MX,22.49396,-105.36369,GB95IPIA91549363395845,041873966,1229368007.446754,MXN,69.43.123.192,21.999629096241264,-105.10766730076976,Kid three none hit so.,385d60c6-970e-4a44-941c-4c0bd8a51622,1549723765.040065,1749639244.119881,PENDING,PAYMENT,22.4431,0.0446,10932142.65,245351170.71
0,temucin30,Michael,Joseph,michael01@example.com,841.206.4868x11823,1980,11,16,NB,513,Paye Harbors Street,Chelseychester,North Carolina,75614,BR,-0.71667,-48.52333,GB34NUYR35091463076329,032928927,1468957174.294754,BRL,192.10.152.95,0.23831881648468267,-48.78753833866873,Vitae quas expedita. Iste fuga dolores ut.,yeneralmanco,Wendy,Sezer,jyilmaz@example.com,+90 (536) 5686000,1951,10,23,M,4321,Gonzalez Inlet Port,South Feremezton,Nevada,28085,JP,35.82756,137.95378,GB92LFLK29316296270557,050320662,548601543.286159,JPY,162.47.25.90,36.50646261439232,137.0587415959327,Similique iure atque excepturi. Explicabo architecto magni.,7573a2ce-d5c0-4e8b-9b59-93737bae4590,1561350696.089718,1749639252.70577,PROCESSING,PAYMENT,28.3049,0.0353,11812977.54,334365147.97
0,kumral30,Christopher,Copeland,corluakatay@example.org,(646)661-0325,1979,4,28,M,907,Timothy Crossroad Square,Lake Güçlüerborough,South Carolina,56870,US,40.65995,-111.99633,GB12FEDT32791304030890,114062170,1671731696.008536,USD,165.17.251.215,40.377153337863,-111.05814854065959,Vitae animi est ex deleniti.,ergulmihriye,Courtney,Soylu,ubarry@example.net,07006636247,1990,1,5,F,4433,Crawford Motorway Haven,Altınbikestad,New Hampshire,45017,GB,52.41667,0.75,TR137783124035577906197706,126233780,970324780.686773,GBP,47.71.115.128,51.43656385542337,0.6383604547372876,Operation themselves college small realize serious.,c041f90c-baeb-47b7-84ef-c6d38ebb680c,1737452929.323949,1749639247.596539,FAILED,PAYMENT,0.7862,1.272,10614392.56,8345035.43
0,smithkenneth,Özertem,Kısakürek,reneevaughn@example.org,820-739-6313,1961,12,20,NB,3055,Louis Mills Pines,Lake Coltonfurt,Maryland,21639,CH,47.30997,8.52462,TR413141542596455186657490,096154397,929249181.25049,CHF,186.99.239.31,46.60305541742201,7.83958371139728,Temporibus ducimus cumque tempora ex repellat.,imartin,Sherry,Fırat,akmaner12@example.net,001-414-255-0508x8832,1947,9,16,F,23055,Chelsea Trace Street,East Donald,Illinois,56371,MX,22.49396,-105.36369,TR785606804998563810353213,077026208,645502493.732575,MXN,47.178.252.105,22.89929805337023,-105.7049873162164,Quae corporis deserunt unde.,c164f042-e95b-4c62-aa93-a79342f0643d,1679526613.685237,1749639251.599483,PENDING,PAYMENT,19.9423,0.0501,10122116.84,201858290.66
1,iyorulmaz,Sheena,Seven,gilmorebreanna@example.com,+90(278)565-8538x8867,1981,2,18,F,259,Şama Brooks Tunnel,Port Efsermouth,Delaware,71861,HK,22.37066,114.10479,GB42OIXT08767176583365,016391363,1519277440.081294,HKD,155.86.200.245,23.030841863195423,114.93010886471924,Magni quas laboriosam esse.,gurten91,Katherine,Manço,hbrown@example.org,(633)325 6162,1949,4,3,F,698,Sezer Summit Cliffs,New Tonya,Minnesota,40287,KR,34.8825,128.62667,TR023549789453436229344539,034644678,1178677138.569201,KRW,7.18.140.213,34.03785901650604,127.87365386511004,Since who late consumer threat.,3af53543-797c-435d-bae8-61f231d84fb6,1519285190.081294,1749639249.929029,COMPLETED,PAYMENT,142.8432,0.007,15234981.54,2176213515.11
0,shannon49,Tara,Andersen,monica21@example.org,912-896-0500,1953,9,16,M,4397,Robert Station Burgs,South Breanna,Illinois,63350,NL,53.16167,6.76111,TR919001698943369537725509,126218844,1631503335.025496,EUR,199.245.172.94,53.091658178664844,6.616663893111354,Odio aspernatur voluptatibus unde. At reiciendis iste ad.,kross,Nebih,Sezgin,lisabrown@example.org,0229-622 1112,2000,4,12,NB,701,Çağdan View Rapids,North Jillstad,Georgia,32270,DE,48.28259,9.72749,GB02UTKQ23244324929573,055498447,1418518978.280539,EUR,6.32.114.245,49.20866459458817,9.80623043323652,Quasi laborum eos soluta eum totam accusamus expedita.,5264798b-433d-40b3-ab0a-a6352d9434c3,1744914159.725543,1749639244.632793,FAILED,PAYMENT,1.0,1.0,18291930.88,18291930.88
0,dominguezmargaret,Toker,Sandoval,davischristina@example.net,+90 (903) 6003736,1974,11,21,F,76562,Wright Pine Oval,Lake Donna,Alaska,31518,NZ,-44.39672,171.25364,TR645502693500020368381011,076568932,872117881.758007,NZD,67.155.149.64,-45.393984429097884,171.76030769388655,Sometimes inside former resource smile begin.,tammybradley,Hakikat,Türk,amyhebert@example.net,+90(809)826-4659x6587,1986,1,27,NB,1131,Valerie Fields Viaduct,Kutaymouth,Delaware,87167,RU,59.80917,30.38167,GB97RYXW90230281059851,031745198,1429774668.710663,RUB,105.149.230.3,60.268833711351334,30.95781005679996,Scene many fine but carry about bring team.,009c1319-c879-4790-9a3a-c1bb7d05171a,1658891221.017573,1749639248.358141,PROCESSING,PAYMENT,46.6425,0.0214,15836732.45,738664793.3
1,ambercarpenter,Devon,Harrington,ayorulmaz@example.com,641.813.4639,1971,4,5,M,323,Balatekin Heights Club,Fıratport,Connecticut,49593,RU,44.92934,37.99117,TR641415668905093965551246,100913424,1620684247.268311,RUB,193.117.173.223,44.849883108281645,37.03014363117159,Alias quis autem quia consequuntur.,toddvang,Brittney,Miller,greenmatthew@example.net,8804868623,1996,12,24,F,075,Welch Passage Points,Johnsontown,Washington,07214,KR,37.1759,128.9889,TR563264253034221987907283,078739950,1041516416.209865,KRW,123.11.225.66,37.24677669284126,129.47175780798517,Political even executive our writer show inside.,ce6bbe93-5e29-4569-b80e-330b5b3cc746,1620696027.268311,1749639251.548434,PENDING,PAYMENT,16.0708,0.0622,20426797.31,328274974.21
1,cihanguclu,Todd,Sezer,onel07@example.net,+90(554)222-4725x338,1987,4,6,M,86762,Bonilla Mission Mission,North Sernur,Wyoming,51687,BR,-22.57306,-47.1725,TR697960956356784325334760,099858085,1650116244.12787,BRL,55.83.214.74,-22.182090379160186,-46.27090517875346,Side politics performance. Age treatment just society.,rhonda69,Nurcan,Fleming,fcarson@example.net,+90(675)3416858,1946,6,3,M,3007,Brett Port Via,Williamsontown,Nevada,57471,ZA,-26.93366,29.24152,GB21EZQW64534906713468,043054974,538703875.568482,ZAR,165.111.196.150,-27.471002786727464,30.203911801608026,Everyone off box.,24f1de76-3221-4e80-98e9-7ee746aac521,1650120424.12787,1749639243.291047,PROCESSING,PAYMENT,3.7306,0.2681,22652400.97,84507047.06
0,silvalisa,Odkanlı,Powers,robintaylor@example.net,3157668502,1979,2,22,M,71047,Frazier Points Garden,Cookville,Ohio,79280,FR,43.71032,-1.05366,TR542124252694294782818051,080931720,1674383114.569654,EUR,112.144.233.226,43.78068809050013,-2.0512485235615685,Inside when not address. Think he ask benefit simple baby.,msensoy,Margaret,Yaman,kumral55@example.com,0798 923 64 09,1971,10,10,M,5742,Cory Springs Squares,Arslantown,Colorado,24007,JP,44.35056,142.45778,TR605080656461499160499080,068890870,1052372526.94933,JPY,3.147.89.9,43.40636228647173,143.22347304933373,Stand others machine board.,4196859f-f303-45f6-b7a9-ef29764d4dc5,1693478915.093029,1749639248.849586,PROCESSING,PAYMENT,125.065,0.008,10450264.87,1306962375.97
0,kisakureksiti,Donna,Moore,vmansiz@example.net,001-984-374-3015x78501,1981,9,5,F,84140,Kutgün Gateway Valleys,Karaerberg,Connecticut,05602,CA,49.88307,-119.48568,TR359043837024309365540238,011239967,1200971681.349068,CAD,144.62.6.214,50.27743707426285,-119.68434896172931,College today role feeling computer.,sevensayrak,Tüzeer,Figueroa,ihsanoglukanpulat@example.net,+90(204)540-2466x963,1982,6,22,NB,758,Smith Tunnel Freeway,Fayizeland,Massachusetts,59643,TR,40.1675,34.37389,TR175775363242513369713356,079399742,1249096709.037579,TRY,31.195.251.162,39.42413823235408,35.3231607633074,In eius repellat ad labore. Nisi mollitia nisi.,7ad8d76c-b2f0-48af-ae62-439424f640a0,1502404989.482509,1749639252.016733,PROCESSING,PAYMENT,3.9072,0.2559,14084708.84,55031774.38
1,syildirim,Sadat,Tarhan,judith27@example.net,(350)967-8584,1994,6,2,F,8008,Mckinney Rapids Groves,Gürtenborough,Ohio,26702,GB,51.38673,0.30367,TR757448925273461975111574,055943620,1604171832.494004,GBP,42.116.28.179,51.575435950363854,0.46976005355999495,Lawyer create no science lead back personal beautiful.,berrymaria,Valerie,Soylu,ssoylu@example.com,+90 (913) 6139461,1954,2,17,NB,59009,Michael Isle Unions,South Billy,Mississippi,65105,FR,44.92801,4.8951,GB64CTZE63452317749777,080697844,867526312.1162,EUR,151.134.107.20,44.10305790722785,4.522709965724069,Nulla dicta nobis velit modi qui cupiditate.,98415507-a49d-4208-a192-33f7e419b78a,1604182672.494004,1749639244.531954,FAILED,PAYMENT,1.1135,0.8981,19624996.99,21852434.15
0,gokcilerdogan,Alexander,Shaw,uzbay73@example.net,0348 141 66 48,1974,8,10,NB,8302,Çavuldur Place Village,Yılmazshire,South Dakota,41806,MX,19.8173,-97.35992,TR356901257349692825402653,036901225,741986568.656645,MXN,181.68.208.51,20.398850268824905,-97.16490445131572,Quasi reiciendis a autem.,lisabrown,Divan,Shelton,duranguler@example.net,(456)886-6247x5916,1992,3,20,NB,6720,Veronica Underpass Oval,İlsuton,North Carolina,06872,HK,22.37066,114.10479,GB71NLYV65713838986901,127348593,620057903.15336,HKD,177.71.137.54,21.970092927963623,114.54925074312021,Front later tonight what. Practice head nothing cover.,d6f60499-a8f2-41d5-a74c-57e59b8404fa,1283580042.362482,1749639245.254184,FAILED,PAYMENT,0.3987,2.508,13329270.03,5314379.96
1,courtneythompson,Monis,Durdu,faksu@example.com,0155 502 22 16,1977,9,11,F,046,Robert Course Lodge,Jaruthipbury,Maine,92091,AU,-37.9,145.18333,TR068845460313037118486701,071911429,1163574949.501513,AUD,147.80.137.45,-37.349263385984855,145.5648862227038,Sunt animi culpa odio nobis. Cupiditate at eaque non.,yukselozakan,George,Ergül,smanco@example.com,523-792-2596,1974,10,26,M,20069,Hatem Extension Squares,West Brian,California,85678,HK,22.37066,114.10479,TR293796145852356096746363,043109243,960254445.682936,HKD,178.54.125.135,22.57624063396142,113.47268863631818,Odio optio quidem nostrum id debitis. Ad blanditiis et.,0cef91a2-b687-4497-84f2-1357ab74b859,1163579119.501513,1749639246.033493,FAILED,PAYMENT,5.5079,0.1816,16070887.4,88516840.71
1,dhernandez,Miyesser,Zorlu,gunver06@example.org,001-795-344-9879x8896,1951,7,27,NB,5034,Yorulmaz Forges Terrace,Port Jacob,Maine,21415,CN,37.30553,120.82747,GB95FWBX26151506337252,016990337,1181367785.966413,CNY,129.149.60.226,37.86368386330803,120.19624780532003,One sure deal law. Member bag collection fill camera major.,tartisakcay,Cynthia,Daniel,elnur28@example.org,001-614-910-5391x2077,1962,10,15,M,934,Fırat Oval Spurs,North Baltaşville,Ohio,59207,CA,50.26729,-119.27337,GB44PJUV16051229151994,024441166,941296665.0362,CAD,66.139.231.174,50.05361237489261,-119.33076710714408,Contain heart type sing.,55ab4b84-4598-4db9-a9ac-c5d1e59b2285,1181382225.966413,1749639249.709299,PROCESSING,PAYMENT,0.1985,5.0371,23735120.48,4711421.42
0,thomashines,Erten,Dunn,sensoyruhide@example.com,+1-539-724-4307x93752,1997,11,23,M,368,Page Cliff Passage,New Josephview,Michigan,73476,CH,46.18396,6.10237,TR035146099543677269074164,013171719,514912595.195324,CHF,26.112.157.21,46.35771400126426,6.981864313833023,Atque beatae numquam exercitationem ab ut.,latoya90,Bilkay,Hammond,ervaniyeakcay@example.org,+90(857)859-6517x095,1987,5,28,F,793,Buchanan Pass Haven,North Yosma,Arkansas,04249,NZ,-38.65333,178.00417,GB09GUVH69325565639836,012768440,1309819560.861395,NZD,181.50.96.254,-38.616424309453684,178.8349331793003,Professor fast far use put.,8a828ae5-eee0-42cf-b492-9b9a189869f5,1500883150.790682,1749639249.781536,PROCESSING,PAYMENT,1.5152,0.66,18879950.87,28606901.56
0,dumanlizevlude,Muvahhide,Freeman,rsafak@example.org,(965)594-7081x328,1996,1,26,M,638,Christy Harbor Circle,Brooksland,Kentucky,70581,US,38.70734,-77.02303,GB28XEXB32616511621645,058780602,1584004132.694136,USD,66.47.217.80,38.2943720086579,-77.39843380404689,Begin later if. Social test hard effort.,gjohnson,Özbilge,Karadeniz,john79@example.net,001-526-597-4222x4446,1992,12,27,M,80024,Tanner Manors Land,Soylufurt,Illinois,20678,IN,18.18158,76.03889,GB52JGDP09184422953136,010281071,488803214.236928,INR,206.0.97.63,17.975350698974314,75.92798933823322,Glass positive under only player.,04acd3d7-833d-49cd-9934-ba08c04b74de,1602571938.407575,1749639244.606316,CANCELLED,PAYMENT,69.9065,0.0143,13178646.65,921273062.04
0,csezgin,Kristin,Hampton,stevenhunt@example.com,+1-624-632-9256x39058,1959,10,29,F,76273,Erkılıç Lodge Vista,North Mehmetzahir,Connecticut,01804,CA,45.43341,-73.86586,TR064691418329213402449249,097210667,801073668.742756,CAD,75.112.239.141,46.30975274787381,-74.23694765229261,Carry find range goal truth.,fdemirel,Özalpsan,Bilgin,stephenbeard@example.net,06126944458,1949,10,1,NB,72034,Kâzime Glen Rapid,Farmerberg,Rhode Island,64551,FR,43.61058,1.33467,GB56GZWZ18657662051350,102320798,1596047228.529809,EUR,101.193.84.236,43.37282595231095,0.6379979566796246,East suggest matter.,4f3e4738-dc82-47ea-8b0e-b3a89be54b31,1722161691.938957,1749639248.246611,COMPLETED,PAYMENT,0.642,1.5576,17934637.8,11514037.47
0,bwatson,Yvonne,Harris,teber90@example.com,(659)576-6285x178,1959,1,13,M,493,Arellano Park Knoll,South Fermuta,Vermont,83126,TR,40.327746999999995,36.5539494,TR752290632247654202964538,065157804,1748655237.173232,TRY,111.144.83.83,39.6151663618887,36.4802689547962,Decision way eat reflect build remember.,todd25,Arkut,Yorulmaz,tgul@example.com,0647-959 6714,1955,7,11,F,0542,Veronica Fork Trace,Brookeport,Minnesota,58779,JP,36.65,138.31667,TR245929240035629799831872,053316741,1122196026.38809,JPY,63.10.34.107,36.35034804166026,138.51340497148317,Ut eos alias ea quod voluptatibus eaque.,b32ab30a-8710-4a61-9a68-f7e71a8fac7c,1748666087.173232,1749639251.309123,FAILED,PAYMENT,20.55,0.0487,18717312.14,384640764.48
0,yamanozkutlu,Caitlin,Zengin,gunduzalp57@example.net,836.548.0265x092,1954,1,10,NB,55251,Hançer Keys Center,Akgündüzport,Pennsylvania,88642,CA,45.44868,-73.81669,TR474385752432519552246432,024615138,526842146.894883,CAD,161.115.248.196,45.6695249933439,-72.8412207398935,Loss without claim national now kid.,csensoy,Danielle,Bilge,fisheradrian@example.net,645.714.5280x33978,1981,6,19,NB,90523,William Harbors Lock,South Nurkanfort,Florida,15487,CA,49.88307,-119.48568,GB44SOTF55601074205712,075447669,1688516730.144794,CAD,219.165.255.110,49.67615437388099,-119.54335529446739,Will yourself radio sing technology. Reduce avoid media.,31fde50c-0b28-43da-b33a-4d39764fd43f,1722611868.594493,1749639252.470968,CANCELLED,PAYMENT,1.0,1.0,15261700.16,15261700.16
0,gulel46,Ünsever,Çorlu,suha30@example.com,970-691-5173x3345,1977,6,17,M,00797,Aksu Locks Ports,West Cenanton,Vermont,59826,US,34.14251,-118.25508,GB72CGEH46469301835766,058463958,1347698124.847629,USD,6.164.47.112,34.93595945186112,-118.36633039159399,Eius quae nostrum provident ipsam rem.,pcamurcuoglu,Brandon,Campos,tbilgin@example.net,253-596-9026x90442,1981,12,15,NB,1182,Casey Gardens Courts,Russellfort,Massachusetts,54065,BR,-22.97056,-46.99583,TR434917886371498964236594,019897369,1401076992.987595,BRL,206.234.226.226,-22.65719275651647,-46.206948057313994,Dicta sequi doloremque error voluptatum ad.,f95d3924-9db1-4144-9cb5-0038eedb5f2f,1471444246.440555,1749639251.340652,PENDING,PAYMENT,3.8679,0.2585,16856241.97,65198258.32
0,arslanuzsoy,Stephen,Mendoza,ferat97@example.com,0603-045 1529,1947,4,18,F,180,Tarhan Port Viaduct,Mecideburgh,Maryland,72314,DE,52.2,8.63333,TR893951815065537557423521,042750004,839517255.907577,EUR,97.248.0.204,53.0185290798065,9.254544517053425,Minus quo voluptatem eius accusamus aliquid culpa.,michellebrown,Ricardo,Bush,arthurbennett@example.org,+90(735)706-4571x900,1972,3,10,F,7095,Ingram Turnpike Inlet,West Matthewstad,Alaska,87271,GB,51.39148,-0.29825,TR040527258911843502642426,019607818,1476416071.938095,GBP,143.147.237.160,51.041967876058905,-0.8774068182079978,Vitae sit aperiam itaque reiciendis.,d0779d96-f596-473f-a086-bf54a1eecca2,1592440092.727735,1749639249.340062,PROCESSING,PAYMENT,0.8981,1.1135,13838676.81,12428515.64
0,popechristina,Atanur,Sezer,hifzullah24@example.com,+90 (597) 1297852,1987,12,10,M,795,Scott Gateway Junctions,Yamanborough,North Dakota,21744,NZ,-44.39672,171.25364,GB21XBOV76481588082527,072492057,1561616839.006462,NZD,202.66.90.106,-44.95649329109995,171.91842578502,Leg enjoy pattern call paper.,socalan,Kayla,Johnson,paslan@example.com,331-770-2530x722,1990,1,7,NB,649,Ertaş Fall Gateway,North Nurdaberg,Ohio,36021,US,37.71715,-122.40433,TR453731656284221766765881,033471211,1058265150.301724,USD,74.23.156.77,37.18229457452489,-122.220902056035,Public meeting beyond few author.,6dae19e0-536b-482e-8177-7286041078a6,1561631780.006462,1749639245.612706,CANCELLED,PAYMENT,0.6699,1.4928,16811855.19,11262261.79
1,brian10,Mevlüt,Patterson,koktasgulen@example.net,09303729890,1963,6,13,NB,432,Noble Stravenue Causeway,West Jennaland,New York,51708,NZ,-38.65333,178.00417,GB05OHQF67080072177832,036440333,1624520073.402033,NZD,215.22.99.32,-37.67427042853335,178.26974694466935,Laudantium minima temporibus recusandae commodi labore.,uyorulmaz,Taylor,Gül,harrisonjoshua@example.com,334.671.2948x82177,1947,11,8,M,6877,Whitehead Pike Greens,Thomasburgh,Maine,58758,US,33.95015,-118.03917,TR183771700685088960180468,074533231,1606667656.044901,USD,221.208.152.148,34.25129204702518,-117.04896576227286,Pariatur quo ullam.,99f87573-3010-487b-93ae-8b14ac185a79,1624531423.402033,1749639251.272206,COMPLETED,PAYMENT,0.6699,1.4928,23051235.63,15442022.75
1,yildirimyucelen,Çapkan,Ülker,kingjesse@example.com,650-433-9231x254,1991,1,27,F,18421,Hançer Lodge Gateway,Lake Rebeccaview,Idaho,21795,CA,50.26729,-119.27337,TR112269795759942191128274,087464465,1722705656.369876,CAD,183.236.118.88,49.77136595938012,-119.458759183272,Water million available language whatever occur.,ggulen,Rebecca,Ülker,ginyasyorulmaz@example.org,619.822.4843x635,1973,3,26,NB,8361,Santiago Island Pike,Justinmouth,Idaho,28538,CN,35.64889,117.27583,GB13ICOJ59681768946988,105598734,1575910772.732759,CNY,2.239.155.216,35.70017328226699,116.54014820817225,Quidem recusandae itaque magni.,a3c142b4-cfe3-462a-9e01-58640f52f42e,1722713436.369876,1749639252.420532,PROCESSING,PAYMENT,5.0371,0.1985,23718251.65,119471205.39
