FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,ramossierra,Michael,Clark,dumanliaybora@example.com,02416337135,2000,2,19,NB,62617,Cindy Springs Forest,Sezginchester,Wisconsin,19416,JP,36.0,139.55722,TR021284846689490678699966,060643449,1206564661.822949,JPY,186.238.23.223,36.408152015198105,139.5631281575102,Contain second hot agent. Wish safe TV manage improve.,ryanhood,Amaç,Lowery,susan42@example.net,843 4 668,1975,12,8,M,0676,Gomez Valleys Squares,Bennettland,Michigan,96054,KR,37.65639,126.835,TR533184984508166845946598,102414086,971506887.6325,KRW,28.121.180.222,36.93011602076864,126.9969192953842,Maintain himself quality power. Tv value same cut.,b61bdab3-7a39-41b8-9d04-6b0ad064a0a0,1429038216.957297,1749639180.854605,FAILED,PAYMENT,10.2205,0.0978,15225400.8,155611208.88
0,hawkinsdiane,Doğuhan,Yılmaz,bureyreyilmaz@example.com,528-214-7535x2839,1972,2,5,M,8820,Çamurcuoğlu Village Isle,Port Pirahmet,Utah,76058,NL,52.26083,7.00417,TR806920193010101005681727,052887226,979149023.606068,EUR,110.236.207.120,53.18450782942384,6.633441854281436,Officiis ad doloremque sed dolores adipisci.,tarslan,Alison,Akdeniz,briana39@example.org,462.239.6609x261,1986,5,21,F,159,Porter Meadows Oval,Akçaymouth,Oregon,32528,KR,36.6009,126.665,TR303583196269713217921670,097828266,702489314.901688,KRW,123.30.89.76,37.08647019929853,126.91478456373385,Watch about level house important star.,84fbdf2f-3fb1-4f3e-8e94-739f772fdf75,1035732400.959733,1749639185.866575,PENDING,PAYMENT,1278.225,0.0008,16439358.97,21013199619.43
0,dominiquegonzalez,Ergül,Diaz,akaysezgin@example.org,(534)684-3342x73182,1954,12,10,NB,8462,Sencar Flats Trail,Danahaven,Iowa,37569,FR,43.67681,4.63031,GB47TIBZ28889935157705,047874998,1488598947.737978,EUR,90.58.136.112,43.894337133040054,5.3931706337717555,Second into risk late bad success behind government.,jbilir,Ecemiş,Cunningham,koruturkmeshur@example.com,+90 (647) 6116804,1998,5,24,NB,25662,Bilgin Court Shoals,Brendanville,Georgia,92231,JP,35.48199,137.02166,TR671748522598749427022858,056559699,1646551721.190881,JPY,208.113.90.242,36.12058717388825,136.95211659412868,Quia magni quas. Et ipsum eius doloremque.,5bae28c4-c52e-4a89-957f-8d28f430b4b2,1656510659.036397,1749639184.585036,COMPLETED,PAYMENT,125.065,0.008,10185118.26,1273801815.19
0,johnstimothy,Seydo,Bilir,rodriguezjustin@example.org,9619325995,1962,2,4,F,47644,Soylu Mountains Lock,West Taraland,West Virginia,66441,US,26.68451,-80.66756,TR215879887247948646989378,070560392,567321387.189907,USD,42.93.11.217,27.55769824910641,-81.59074058768924,Beatae doloribus error deleniti laudantium placeat.,angel29,Kelsey,Mcdonald,tokoz29@example.net,+90 (870) 6831191,1955,3,16,F,6245,Tammy Stravenue Mall,South Ahter,Minnesota,69461,KR,36.6009,126.665,GB14NXNV12637444884588,114020934,553049670.613663,KRW,161.86.182.111,36.34889885786728,126.26949694002272,Plant position voice each style artist rise.,4f8e9b2d-8655-4868-878a-4b9d17655f90,1266842105.676508,1749639186.585945,FAILED,PAYMENT,1118.9434,0.0009,11648614.54,13034140358.68
0,nicoledunn,Kristen,Phelps,gsezer@example.net,001-669-376-7069x2200,1987,11,23,M,298,Yıldırım Glen Rapid,Port Sherryfurt,California,03064,RU,54.84444,38.16694,GB41VIHW04855544473201,117437540,536530671.227025,RUB,194.162.17.83,55.776040881748976,38.6649498639743,Hot task success ball above.,nortonmelinda,Bryan,Carr,tammygonzalez@example.org,9393388230,2001,4,12,NB,126,Tevetoğlu Vista Stream,Port Niyazimouth,Hawaii,95520,DE,48.52961,12.16179,TR807756746996965683328607,042324883,1101917991.154837,EUR,16.216.21.234,47.54875291278223,11.330401160739493,Above everything perhaps development source house.,d8fc93e9-3afb-439c-97ea-0c165d7c7389,1693595779.184346,1749639182.002492,CANCELLED,PAYMENT,0.0126,79.5371,12705604.4,160090.62
0,demirbuken92,Mükrüme,Hayrioğlu,richard99@example.com,(639)347-3438x7239,1959,7,29,M,09424,Sulhi Curve Gateway,South Ülkümhaven,Florida,62620,RU,53.93361,37.92792,GB96HYDC55968304265528,111530469,1736377363.346034,RUB,208.128.247.74,53.410941555046655,38.0465764127007,Cupiditate cumque earum.,duransargin,Christine,Şener,seanjohnson@example.net,(288)756-1571,1957,7,22,NB,8270,Ümray Points Plaza,Bilirberg,Michigan,09645,HK,22.37066,114.10479,GB97MUSV70311654034948,018022960,1279227578.787469,HKD,65.153.34.225,21.739028959761967,113.12740977702492,Pattern face note chance along.,65d10392-90c8-4ef6-8b88-edd07579b28b,1738259655.159569,1749639182.997324,FAILED,PAYMENT,0.1125,8.8884,16604089.6,1867960.08
1,garciadorothy,Saygın,Akçay,karcan78@example.org,(244)610-7339,1997,6,22,M,96083,Gutierrez Circles Plains,South Michael,Connecticut,00918,CN,36.81667,117.81667,TR887131331560017126606955,028433316,1626693944.136315,CNY,131.126.75.253,37.23498947424131,117.93446735220519,Natural evening save imagine cover.,ericjackson,Tezol,Huang,itarhan@example.net,311-213-3251x557,1962,1,13,F,14248,Paul Shores Grove,Port Ulutown,Arizona,36684,TR,39.921521899999995,32.8537929,TR669932205454968860520968,040252287,1308891900.827159,TRY,144.226.207.221,39.981762731256886,32.79586223605249,Lead watch add two. Fight without magazine.,ffdaffe9-7c5a-4cc2-8e45-0b603f91ec4a,1626712054.136315,1749639187.091388,CANCELLED,PAYMENT,0.7757,1.2892,20483259.59,15888864.46
0,andrew05,Jim,Hernandez,kelly12@example.com,001-844-383-6519x94290,1989,1,12,M,792,Ward Bridge Squares,Akgündüzville,Iowa,45011,BR,-3.20333,-52.20639,GB51ZICS97606745327789,094978342,476823426.362102,BRL,52.82.202.244,-4.152144211985899,-52.95369582849594,Consectetur et in aspernatur atque beatae quibusdam.,hbilge,Akboğa,Powers,montgomeryjustin@example.net,563.620.3883x82195,1996,7,12,NB,2545,Valerie Ports Trail,New Memilimouth,Maine,37109,NZ,-44.39672,171.25364,GB92ITQT29444642606189,016958599,712171687.394185,NZD,219.96.75.202,-44.57880114767791,172.04945612555224,Threat chance popular remain free clear happy.,2d3108d2-75e8-43f8-83a7-0ec64bef6a0a,1212924861.366196,1749639187.834106,COMPLETED,PAYMENT,0.3859,2.5911,19350983.68,7467544.6
1,tasarbilir,Zihni,Arsoy,yalginhancer@example.com,274-452-5268x9759,1947,10,6,F,810,Koldan Via Stravenue,West Sydneytown,Virginia,13019,DE,51.19139,6.51352,TR291561166580754184522306,082391287,1674547303.38675,EUR,114.218.252.231,50.827619485247304,7.354128942397148,Fish better three everybody. Establish civil open of child.,ryan98,Dalkılıç,Jones,iakdeniz@example.org,00141899237,1957,5,8,F,67723,Montoya Corner Mount,New Kahirfurt,Maine,60429,RU,43.35071,46.10925,GB97EJQK77891481637284,060442530,1575755397.012034,RUB,106.56.126.141,42.74573866658716,45.68006005115731,Its color find idea opportunity glass.,5f30f78b-c916-4961-9a12-15e9d7698f3c,1674554564.38675,1749639183.511188,COMPLETED,PAYMENT,79.5371,0.0126,24248361.56,1928644358.23
0,uge81,Aydınbey,Adkins,isezgin@example.com,001-422-715-8537x68329,1980,2,7,NB,9008,Obrien Harbors Viaduct,Çopurland,Michigan,49440,IN,14.46693,75.92694,TR433110067833631351131813,044113199,505406574.556204,INR,155.16.201.166,14.299506646644657,76.63968062313488,Aut voluptatibus at quae suscipit assumenda facere.,baksu,Kübran,Mansız,paksu@example.net,660.870.4547x14923,2003,4,12,NB,785,Antonio Extensions Wells,East Christine,Montana,74017,CN,37.65181,120.33063,GB96IYJN05552951045716,090476220,1239496314.331161,CNY,55.205.98.64,37.8524431086866,119.3683233188213,Program responsibility any war share poor.,860e6c46-51ce-4863-98b7-cf3b6ba4c9d3,1706521478.444231,1749639180.462299,PROCESSING,PAYMENT,0.0982,10.1784,13421834.41,1318024.14
1,torrescrystal,Fayize,Ertaş,mengigul@example.org,+90 (734) 8359976,1977,2,15,F,39634,Clark Throughway River,Fernandezfort,Maine,05430,ZA,-27.76952,30.79165,TR831778833243255995611674,075974608,1659836133.318297,ZAR,124.248.182.41,-28.069968323411647,31.142659221820814,Dolores dolore facilis culpa illum.,rebecca62,Cody,Aksu,gucluulakbey@example.net,+90(955)731-0553x0742,1995,12,3,NB,620,Ricky Haven Course,East Risaletstad,Nevada,48388,HK,22.37066,114.10479,TR669527710603014672527490,047224111,1135556446.939897,HKD,61.54.87.29,22.738423352566286,114.7120392591426,Sit dolore ducimus sequi unde.,85ff1c84-b342-447a-a6db-536d55b009bc,1659846963.318297,1749639186.676268,PENDING,PAYMENT,0.5429,1.842,20463684.56,11109734.35
0,gulozge09,Nilcan,Malone,corlugulbeyan@example.net,001-906-206-1594,1981,11,10,M,6699,Deanna Trace Grove,Lopezfurt,Nebraska,22066,CA,49.88307,-119.48568,TR099811967118874548196026,033488479,694410488.5784,CAD,171.53.211.160,49.652003468335344,-119.45018991757816,Modi maiores iusto sed. Laudantium explicabo voluptate at.,keithgarcia,Margaret,Delacruz,warnold@example.net,(337)611-3937,1952,1,17,M,1462,Yahşi Stream Brooks,Nasibamouth,Nebraska,48768,RU,43.96222,43.63417,TR493875673229049277420561,079774765,907239522.519175,RUB,130.29.141.49,44.69411807641582,44.36386992244108,Rerum eius a cupiditate magnam autem atque ullam.,6a3a273f-2010-47a2-8087-28a02617b852,1436277923.161518,1749639180.139556,PROCESSING,PAYMENT,51.0639,0.0196,10227380.16,522249917.75
0,siti44,Ömür,Öcalan,bowendaniel@example.net,001-805-451-0413x031,1961,3,28,F,88124,Kristina Spur Cape,Eraslanton,North Carolina,28265,KR,34.8825,128.62667,TR426987251427198481885449,043419742,485621834.58623,KRW,76.155.186.213,35.66918602375274,128.90664302232415,Dolores facilis repellendus sed.,hornrebecca,Altuğ,Fırat,yurttasarsoy@example.org,08385895816,1974,3,6,NB,7230,Herrera Lodge Avenue,East David,Colorado,03953,NZ,-38.65333,178.00417,GB15JVJP44101260218789,037836933,540419838.418824,NZD,16.107.160.49,-39.34026468527522,177.50083759308947,Iure inventore repudiandae deserunt fugit totam excepturi.,32da3b99-7e06-49c6-bbbd-8aecb4f2992f,1218496677.985662,1749639182.740521,CANCELLED,PAYMENT,0.0013,749.5822,11810749.72,15353.97
0,jrobertson,Lauren,Eraslan,vhancer@example.com,0979-610 9399,1998,10,27,NB,8917,Johnson Lakes Greens,Veronicaview,West Virginia,25466,CN,37.19723,122.05228,TR616148532828078668652186,054501445,1686198577.201286,CNY,126.99.153.96,36.982533411782704,122.08912386835118,Sit ut doloremque dignissimos eum. Voluptate ipsam dolorem.,mcombs,Salurbay,Bilir,gulsahin14@example.net,+90(891)594-6074x2857,1953,2,5,M,9753,David Garden Mills,North Boynakstad,Alabama,32944,CA,49.88307,-119.48568,TR901603713601129362634446,040646110,909489053.538729,CAD,173.197.91.182,50.272835195524756,-120.43236589380405,Safe with sign real. College simply sense yes.,8b2aa5af-7aa1-4963-9a6f-0ea7d6350cec,1704809340.81549,1749639181.333528,PROCESSING,PAYMENT,0.1985,5.0371,12186059.86,2418932.88
1,anna99,Maria,Allen,jwarren@example.net,830-360-4487x5803,1981,10,4,M,647,Michael Turnpike Glen,Lake Jonathon,Vermont,87753,DE,47.98372,10.18527,GB14LRMM51455687055395,117368020,1740348930.416216,EUR,180.199.137.59,47.20472319362526,9.335164292906898,Center leader glass force economy explain.,alisonsavage,Anthony,Yorulmaz,stephensmichele@example.org,+90(243)043-5887x991,1977,4,19,NB,71048,Balca Stravenue Key,East Victoria,Maine,21307,KR,37.1759,128.9889,GB77BADL54031506178409,018717673,745681961.587174,KRW,59.204.39.101,36.504405708712696,129.6762006746985,Wife local good reduce imagine. Price likely along wall.,fe559c6d-9bde-4ff0-9317-3fc473731e97,1740360720.416216,1749639179.061582,PROCESSING,PAYMENT,1278.225,0.0008,21205519.5,27105425162.89
0,gailhaynes,Şefiye,Hayrioğlu,eraslankocabas@example.org,854.685.0973,1959,12,25,F,58119,Zamora Parkways Isle,Nezengülbury,Utah,47105,NZ,-38.65333,178.00417,GB45QHCQ50182109531564,035340078,589146906.90984,NZD,202.80.171.185,-39.61063515209515,178.01536821378207,Officiis debitis omnis. Sunt eos suscipit vero.,reidtodd,Tatu,Fitzgerald,riosbrittany@example.org,(038)573 6273,1951,8,27,NB,5082,Değer Harbor Manors,North Danaton,Michigan,91124,RU,55.54028,89.20083,GB03AUCQ39978308027860,111562013,1254940795.754561,RUB,149.87.227.98,56.51310038998051,88.29246088138562,Rerum nemo accusantium reprehenderit fuga.,9a31407e-ec19-4fd3-82fb-061f78f9a18b,1320357989.071467,1749639182.033755,COMPLETED,PAYMENT,46.6425,0.0214,16345694.34,762404048.25
0,bezek86,Dennis,Cervantes,montgomeryelizabeth@example.org,+90 (080) 1591131,1946,2,21,F,947,Ayduru Forge Circle,Aksushire,Wisconsin,56622,GB,53.19146,-2.52398,TR718326697352396801143528,075853444,1434963545.952944,GBP,15.98.181.248,53.259007223535896,-3.111843843397913,Dicta fugiat quisquam saepe quis.,pdurmus,Jerry,Boyd,hayrunnisaihsanoglu@example.org,513-273-7180,1994,4,15,F,632,Tevetoğlu Knolls Lakes,Sethhaven,Alaska,59352,CA,49.88307,-119.48568,TR543140313973823629869058,035122584,1432344981.665823,CAD,194.96.235.71,49.912426112837124,-120.36003344430081,Ducimus at fuga quaerat ullam facere.,7ed39780-ac77-43ae-b8c6-6e8d51846164,1464636452.013887,1749639187.377675,PENDING,PAYMENT,1.7343,0.5766,18236639.54,31627803.95
0,bpowell,Corey,Davis,sturk@example.com,+90(996)641-9221x588,1971,11,30,NB,803,Akçay Grove Prairie,Robertland,Indiana,94287,RU,54.90083,38.07083,GB40JWLG75203885599939,109728940,1551073518.203424,RUB,207.135.166.228,55.15794735824504,37.804691842089746,Small develop as now including focus mission.,yakgunduz,Samantha,Akçay,unal64@example.org,803.619.5261x8991,1968,7,11,M,860,Peters Creek Valleys,East Linda,North Carolina,33574,CH,46.18396,6.10237,GB92ZTKU39941617633552,050302651,1107434212.398095,CHF,135.106.187.181,45.87161715406924,5.175882740234865,Ea velit omnis neque quo ea aut.,f3b131aa-710e-4481-ab27-770fd04bc59f,1551088008.203424,1749639183.635484,PENDING,PAYMENT,0.0141,70.6745,24331470.2,343073.73
0,lauren23,Natasha,Şafak,lisa90@example.com,(008)323 4485,1953,9,19,NB,664,Gould Center Station,Heatherburgh,Idaho,72304,CN,32.54278,111.50861,GB27WTFT00224140620773,081790151,1701298712.337034,CNY,169.146.236.224,33.33461324628477,111.11051463073349,Voluptas ex modi dolores esse ex animi.,safinazsama,Işıman,Hicks,hbailey@example.com,(421)390 4147,1944,12,17,M,88917,Mutasım Forks Center,Belkizechester,Michigan,26845,TR,37.31309,40.74357,GB96UZAA63050259298458,099926292,1130677148.067642,TRY,80.210.217.174,36.5882828484171,41.56387727786275,Body similar spring rich base raise.,19db4df3-7227-4d89-8703-f965ebb23968,1733166991.143353,1749639179.481843,PROCESSING,PAYMENT,0.7757,1.2892,13661292.34,10597064.47
0,john36,Taşkan,Sezgin,crystalmorse@example.com,+90(064)379-3097x313,1948,12,21,NB,981,Eric Terrace Via,South Daniel,Vermont,64382,NL,51.44889,5.51978,TR144765278757414196957416,015762100,1285192665.676567,EUR,155.44.117.189,50.714171068794734,5.441878860759827,American community ask though economy film.,billy31,Güçyeter,Bilgin,bsafak@example.net,840-591-8454x42370,1983,11,18,M,71841,Thomas Inlet Vista,Port Zoe,Minnesota,69549,KR,36.6009,126.665,GB48JXMV03588941925019,063762767,639450933.708952,KRW,58.121.35.166,37.56022091550195,127.4809926283323,Simple find Congress research foreign through.,2dced58b-6e5e-490e-b653-256466f56dd4,1303291097.066904,1749639182.113129,CANCELLED,PAYMENT,1278.225,0.0008,12722082.17,16261683481.75
0,brittanykhan,Mübetcel,Bennett,conradmichael@example.com,+1-593-232-6266x03525,1947,1,12,M,3259,Carroll Locks Junction,Lake Meghan,Texas,58233,IN,11.93381,79.82979,GB21EDJX99247561277036,062079244,1480565270.72692,INR,159.27.147.120,10.983827633352771,80.38007021159406,Director across skill because.,nicholasjones,Rahiye,Cunningham,michelle62@example.org,362-528-3095,1948,10,13,F,358,Amber Plaza Tunnel,Hançerstad,Oklahoma,32169,GB,50.11861,-5.53715,GB05ZEMI28920234810851,033434313,1726267858.862336,GBP,30.173.253.78,50.66813577654719,-6.389993319456891,Quibusdam voluptatem quam numquam optio ab.,7d5233d4-e1b2-431b-9df6-1da1d180e904,1742528745.506824,1749639179.596687,COMPLETED,PAYMENT,0.0112,88.9194,14540615.89,162854.9
0,dsener,Hoşkadem,Akçay,mle@example.com,+90(383)832-7468x4487,1956,6,20,NB,652,Lawson Square Mill,Bektaşimouth,Pennsylvania,32968,JP,41.77583,140.73667,TR692522169060005688847424,127643366,1410822016.348872,JPY,85.4.124.216,42.47693617484961,141.28853001375637,Qui ad ut cum. Magnam aperiam molestiae consectetur.,aslancihandide,Robert,Williams,delgadokyle@example.org,0628 143 83 01,1948,9,15,F,9968,Neptün Dale Coves,İnançlıport,Maine,90680,US,43.16547,-77.70066,TR535258791146940828532953,091294980,487227591.948451,USD,116.106.198.106,43.36398580322834,-76.99779612552311,Card clear rich apply check adult.,c36a977d-29b3-400c-a06d-388fe2b35685,1460985790.495962,1749639185.345003,FAILED,PAYMENT,0.0091,109.4805,10972522.46,99849.95
0,madisonsmith,Oymak,Bautista,soydaner42@example.net,355.775.6293x2150,1966,5,10,NB,44442,Hayrioğlu Grove Track,East Davidshire,Louisiana,80411,CN,38.40917,112.73333,GB41DFBL73291647024343,094016259,1588505071.269535,CNY,167.116.250.62,38.68808799040261,112.74735786069323,Ratione error quibusdam beatae.,goodwindavid,Anita,Arsoy,urpertarhan@example.net,469.268.4510x454,1968,5,28,NB,64796,Garcia Stream Oval,Chapmanhaven,Montana,33087,TR,39.766681299999995,30.5255947,TR846392511637228149333050,049385469,762581474.191743,TRY,204.252.80.124,40.383790918285186,29.91669553769292,Attention along live. Detail protect possible concern.,73c1d600-8738-41e5-b722-ee88e1009689,1696052197.188162,1749639187.980713,PENDING,PAYMENT,0.7757,1.2892,12459035.8,9664474.07
0,akgunduzrohat,Heather,Gomez,turktandogdu@example.com,(363)098 5546,1986,3,14,NB,52139,Manço Burgs Rapid,North Alyssaport,Arkansas,55433,GB,50.75767,-1.5443,GB32HXAT06989288140473,123945589,1225230256.939312,GBP,142.198.7.89,50.4880828087419,-1.3566393309971483,Ipsam sunt laboriosam at harum sequi.,gokay24,Glenn,Karadeniz,fazularslan@example.net,797.244.3756,1984,7,8,NB,23085,Arslan Glen Camp,Sebigültown,Michigan,63065,JP,34.25,135.31667,GB98JMIC57946587453596,115021275,1261529806.751762,JPY,163.83.190.183,34.9996550333003,134.90535507623113,Would but piece significant.,8b5f5a3a-0501-4b62-8852-df99c133875f,1554546796.21516,1749639179.233691,PENDING,PAYMENT,139.2566,0.0072,12661351.01,1763176693.06
1,josephbrooks,Deanna,Tucker,keith00@example.org,+90(249)0778482,1973,12,3,M,11998,Peterson Lock Valley,Port Robertborough,Missouri,97964,TR,40.327746999999995,36.5539494,GB13PNNJ49958078463870,053489995,1653790347.964193,TRY,139.105.40.98,39.58619849727419,37.23479652568138,Environmental happy enter offer mind.,durdusezal,Aaron,Griffith,vickie49@example.net,0100 868 52 91,1964,6,28,F,9396,Abbott Flat Village,Taylorland,Pennsylvania,64711,JP,36.0,139.55722,GB71KUJG08873009896772,013572062,1606922374.293854,JPY,111.108.5.95,36.895209829876926,138.92809563531327,Certainly idea grow.,b615620d-e9dc-4d8b-9893-d5add247549a,1653794017.964193,1749639187.014097,COMPLETED,PAYMENT,20.55,0.0487,17364422.11,356838874.36
0,shannonkane,Hüsmen,Horn,ramoscatherine@example.net,+1-250-337-8587x17277,2002,12,30,F,68623,Campbell Drive Ports,West Otay,Mississippi,79926,HK,22.37066,114.10479,TR773286114375399312767227,062831055,1668189940.118694,HKD,196.238.228.163,21.4666870455832,115.06026681215043,Sequi tempora rerum blanditiis ducimus quaerat recusandae.,hutchinsonkelsey,Ledün,Çamurcuoğlu,tunckilicergul@example.net,+90(607)1694766,1973,2,20,NB,7254,John Plains Walk,East Akdurmuş,Oregon,88932,IN,29.21399,78.95693,TR728306308429365509417755,054305243,763884491.378466,INR,202.186.56.119,29.110869365262744,78.08881259336079,Model physical real change.,b42d9d5f-dd84-4f70-8ce8-5f7a8799ad21,1724909114.849338,1749639186.938581,FAILED,PAYMENT,8.9242,0.1121,17089381.71,152509060.26
0,christophermartin,Anna,Şama,menfeattevetoglu@example.com,+90 (519) 6394070,1999,9,4,F,74052,Douglas Route Forks,North Cherylburgh,Tennessee,66804,CN,27.92333,118.53333,GB85OLYW21638419086712,036846432,513748291.390693,CNY,179.188.108.217,28.644387696063102,118.32668623088932,Exist occur rate thing just. Official remember early safe.,falemdar,Zahfer,Logan,gulenorik@example.net,427 1 639,1992,10,1,NB,1575,İnönü Turnpike Forges,Ülkerchester,New Hampshire,75594,GB,51.65,-0.2,TR230459855276705751802407,127814027,1188941174.579541,GBP,138.0.187.98,51.733537595797806,-1.1463979250586949,Seat sport discussion this letter present debate.,ed57531b-92c9-4a5e-a1e8-623187068ec5,1741631730.467396,1749639185.038169,FAILED,PAYMENT,0.1145,8.7361,10738921.45,1229606.51
0,yalinkisakurek,Atanur,Howard,toktug40@example.net,001-999-549-6680x0059,1988,12,20,NB,13081,Durdu Ferry Lake,Gibsonside,New York,34862,NZ,-38.65333,178.00417,GB20VUDG76590571181177,032133217,841960892.020139,NZD,60.107.104.13,-38.68318905387113,178.11314088707428,Aperiam tempora tenetur repellendus asperiores quisquam.,buchananandrew,Russell,Sakarya,isikayulker@example.com,+90 (222) 6370647,1992,6,24,M,76478,Karen Spurs Ranch,East Fehim,Minnesota,62235,CH,46.18396,6.10237,TR068916332121376227459739,055896230,1199473601.070387,CHF,200.163.167.39,46.430658901699196,6.418720772049607,Culture design board support contain decade challenge.,84a3502f-dcd9-41f5-97de-e32189000051,1394890361.20651,1749639186.339628,COMPLETED,PAYMENT,0.66,1.5152,14485927.52,9560712.16
1,purcek31,Joshua,Welch,bulunc04@example.net,(299)968 7316,1989,9,28,NB,491,Katelyn Hill Underpass,Olsonberg,Connecticut,12325,ZA,-26.93366,29.24152,GB06WFMX45980817807930,101825809,1467139050.497632,ZAR,223.196.12.9,-26.150360634905436,28.84306008766277,Odit soluta vel maxime expedita dolore.,burakhan12,Suzanne,Myers,yukselzeynelabidin@example.org,+90(832)683-3047x001,1997,2,19,F,4684,Erin Park Coves,Port Sevsevilview,Nebraska,44271,CN,35.85,117.7,GB28LHOX22064504310236,010498945,923204141.304304,CNY,69.238.145.73,36.11241596306676,116.99883647458084,Quam corrupti accusamus dolores nihil vero.,ca8e8550-33f3-46bc-b899-35fc7bae1a3a,1467146540.497632,1749639184.739613,CANCELLED,PAYMENT,0.476,2.1009,20612866.29,9811724.35
