FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,abigail54,Joseph,Leblanc,serfinazerdogan@example.org,001-360-430-8046,1955,11,4,M,3320,Mark Court Crossing,Wrightberg,New Mexico,93070,RU,43.96222,43.63417,TR340335997744787360396822,075955889,493174179.215993,RUB,147.120.45.199,44.55417366938228,43.814336264457545,Not west family hear senior upon.,christianbond,Pamela,Grant,ofranklin@example.net,+90(295)516-6573x0314,1953,8,4,M,1634,Steven Fort Harbors,North Tiffany,Tennessee,77550,HK,22.37066,114.10479,GB33YMPF16687838861259,060114156,1367159034.442595,HKD,220.0.241.154,22.450362598225375,114.10324533171674,Ago child force police. Stop good suggest as.,bf39bf12-8f1d-4b94-a5f3-f104de43fcc6,1386543711.062309,1749639228.261639,PENDING,PAYMENT,0.1125,8.8884,12147236.16,1366564.07
0,ray50,Connie,Henry,rahmetfirat@example.net,435-697-8076x14918,1982,7,8,M,901,Ulutay Springs Cliff,Bakerstad,Louisiana,10124,BR,-11.48472,-37.93278,GB08DXXD84542222768776,045830206,1296456255.143811,BRL,21.208.242.206,-10.828630874668058,-38.635098106122264,Exercitationem quasi dicta expedita.,ilklimaarslan,Pembesin,Durmuş,meveddetturk@example.net,277-608-1070x2268,1988,12,14,M,4334,Christopher Vista Rest,South Gülelville,Indiana,13447,DE,48.35693,10.98461,GB35QIYQ57556512607612,051088288,1161592017.558205,EUR,208.146.158.130,48.846021346058485,11.705714932428174,Necessitatibus quia qui facilis placeat dolor alias.,a26aa2d8-86ce-4953-ae99-35752bffda78,1407700650.447958,1749639232.096001,PROCESSING,PAYMENT,0.2263,4.4185,13135885.4,2972650.87
0,jordanlewis,Cindoruk,Padilla,cindoruk49@example.org,804 1 290,1972,2,3,NB,4785,Ismık Field Plains,Stacyside,Delaware,90270,AU,-38.16604,145.13643,GB42UUUI72037824235418,095079583,511644610.883884,AUD,152.251.230.161,-38.958763489702385,144.936641209412,Sunt at numquam iusto voluptate.,ekber20,Şöhret,Akdeniz,msmith@example.net,+90(809)539-0469x340,1998,11,2,M,29360,Hill Vista Summit,Meghanmouth,New Mexico,66570,BR,-0.71667,-48.52333,TR234350776233414691985681,125827456,882909313.115796,BRL,78.98.82.92,0.2522644877226822,-47.666423029180805,Throughout later risk one travel election.,0737f945-a276-42af-b808-1502aef994a7,1288695282.056718,1749639226.782691,PENDING,PAYMENT,2.7197,0.3677,14279814.75,38836812.18
0,mary76,Brian,Stone,nazidilergul@example.com,559 2 096,1961,12,10,M,21083,Alemdar Parkway Ford,Fazulstad,Virginia,10135,RU,58.7002,59.4839,TR421101362870464734073952,060169237,1578382025.503205,RUB,153.217.173.63,57.96726817247183,58.66547420526677,Eveniet illum quos rerum.,onel21,Aşir,İhsanoğlu,adiguntevetoglu@example.org,+90 (875) 3402073,1979,7,3,F,1261,Oconnor Loaf Isle,South Jerry,Massachusetts,18037,NZ,-38.65333,178.00417,TR885519274827084423896569,038203688,1546423279.75883,NZD,121.131.6.186,-38.0659732099534,177.23224663608738,Aliquam ab omnis culpa enim repudiandae.,78d97b1e-db02-41fd-8d40-fc260706ea82,1734071696.981602,1749639226.43258,FAILED,PAYMENT,0.0214,46.6425,15694134.81,335854.48
0,eloveertas,David,Oliver,nurveren75@example.com,700-480-3731,1973,9,18,F,89453,Ertan Greens Trail,North Kutay,Arizona,53264,RU,58.1908,40.17171,TR082388326866133751313106,060172185,1075244512.879014,RUB,132.102.225.10,58.88179310695869,39.3548005749338,Official he someone speech wear act discuss.,maynur21,Joseph,Medina,gilman13@example.com,+90 (171) 9534682,1953,2,15,M,41974,Yaman Heights Track,Beniceton,Vermont,26826,CA,53.51684,-113.3187,TR341777300773774363281397,073303475,1374283059.811448,CAD,123.191.125.180,53.29959245145695,-113.51838704214987,Out information world too both. Reason product present.,5523f843-ef91-4367-8d1c-cd534bcc3e5d,1495735812.086806,1749639227.424353,FAILED,PAYMENT,0.0196,51.0639,14211759.38,278550.48
1,lseven,Gazel,Yorulmaz,hollystrong@example.com,(358)362-5620,2002,12,16,NB,52597,Lang Corner Lights,Lake David,Arkansas,40562,JP,41.77583,140.73667,GB09QAEM65284282456037,104280195,499827499.740142,JPY,53.52.111.191,79.43413915912046,155.6541529807103,Must imagine dinner agree must. Evening after may adult.,ataylor,Köktaş,Öcalan,duransuha@example.net,815-993-4659x865,1998,5,20,F,027,Öcalan Island Shoal,Lake Roy,Minnesota,52894,FR,48.0,-4.1,GB50HHRJ09146728694770,017888066,1118876656.538279,EUR,170.209.127.5,-78.02778564940911,-131.06000849893007,Cupiditate similique ipsa.,69eeef8c-131b-49be-acbd-7c1eb4643d74,1708704719.29292,1749639225.47272,CANCELLED,PAYMENT,0.008,125.065,11947429.75,95579.44
0,qthomas,Donna,Hall,hali@example.org,(295)435-2243,1972,3,13,F,773,Çamurcuoğlu Tunnel Mountain,Michaelberg,Washington,28088,IN,25.66795,85.83636,GB89MKBB44523118589278,118543750,1644670931.176733,INR,163.106.231.124,26.216307658552353,84.95632829282299,Assumenda ut adipisci accusamus adipisci.,alaaddin56,Charles,Mcneil,gul53@example.net,(303)946 2616,2003,12,18,F,15952,Lee Branch Mission,Mansızmouth,Oklahoma,98293,US,34.63915,-120.45794,TR757869109484467709927679,071215219,1593854262.054882,USD,132.116.159.3,34.959074998953525,-120.07138866734607,Way cause lose a style. Step move week attorney just.,06433685-04a8-4516-a7f9-e548431b6ffc,1726912077.378685,1749639231.041613,PROCESSING,PAYMENT,0.0143,69.9065,17726687.46,253491.63
0,tugcanalemdar,Corey,İhsanoğlu,john57@example.net,485.910.9431x764,1997,8,24,M,14870,Woods Trafficway Crest,Cangürfort,New Jersey,58215,CA,42.8334,-80.38297,GB46SMSB15298190298815,078642429,979325850.885948,CAD,25.50.41.58,42.88371820406668,-79.74350251081682,Eos recusandae blanditiis quo.,aksuyildiz,Shelby,Mason,matthewsimmons@example.org,001-907-820-5485x149,1993,5,19,F,60016,Şensoy Throughway Light,Summerland,Wisconsin,52128,US,39.32011,-76.51552,TR971129616585503857355375,081952627,808873082.760646,USD,60.91.87.117,40.111986974545125,-76.95962850856726,Velit ullam debitis cumque dicta quisquam.,72a1c19d-5e12-4f16-958e-9e2d282264f9,1634713008.668541,1749639232.679151,COMPLETED,PAYMENT,0.7334,1.3635,16156833.25,11849421.51
0,emoore,Melissa,Johnson,sherry97@example.net,(641)692-8001x980,1965,7,25,M,2185,Taylor Ville Run,Hunalphaven,Kentucky,23166,CA,42.8334,-80.38297,TR659885287939436627047569,087050183,1214783806.240761,CAD,163.237.207.103,42.1478884392581,-80.14494700419748,Push operation thousand tax report when experience.,lcarson,Pamela,Arsoy,atatoremanco@example.com,4134601611,1976,7,3,F,434,Soylu Plaza Ramp,Atatöreport,Wyoming,99215,IN,14.62072,74.83554,GB59SDPX08824150736587,088676760,517695386.700273,INR,201.70.75.65,14.54234603746045,74.69670542069913,Blanditiis ullam minima rem. Corporis quod quo odit odio.,76fb8f24-b64b-46e6-a626-bd0ac0f4e8d8,1486033518.27605,1749639229.103095,FAILED,PAYMENT,51.2697,0.0195,18565358.59,951840365.3
0,alpsuakcay,Tyler,Akçay,rihsanoglu@example.org,+1-500-431-1516x1979,1953,12,6,NB,2585,Acarkan Square Mount,Johnsonside,Ohio,53241,AU,-32.05251,115.88782,TR950172813936698536726315,092799235,1622205119.030687,AUD,186.155.27.127,-31.528738510707555,115.46375079565583,Reiciendis voluptatum neque.,davidgreene,Angela,Wright,hidir96@example.com,2368373798,1989,5,13,F,423,İldeş Shoal Village,Pinedastad,South Dakota,85780,DE,53.94313,10.30215,TR348916286825261676510430,041445349,1448963919.202028,EUR,53.172.100.32,53.707480937359605,10.015444653706968,Esse doloremque a optio eius saepe vitae.,062a3a74-2bbc-4786-b942-9ac7b5630f47,1663858500.986487,1749639228.720553,COMPLETED,PAYMENT,0.6155,1.6246,18940526.25,11657893.91
0,kertas,Şefi,Oconnor,ortizjulia@example.net,001-266-343-6096x77024,1957,5,21,NB,976,Günar Hill Ville,Port Şazimechester,Arizona,94155,CA,43.86682,-79.2663,TR170964103561368210859679,113408133,961188912.752736,CAD,21.205.233.52,44.20791181710127,-79.5051507717584,Sunt ipsam animi sapiente quae non laborum.,amyriggs,Jerry,Riggs,kursad37@example.org,581.322.8544x496,1980,10,1,M,275,Şener Skyway Pine,Jessicatown,Alabama,86037,MX,17.94979,-94.91386,GB08LEXW52619454029050,098345599,1545567622.596027,MXN,11.35.75.216,17.794755187502346,-94.25995043456649,Learn walk safe participant goal bed father.,7797fc4c-44ae-4c1e-a78d-8ef3cb628783,1560210354.934578,1749639231.365191,CANCELLED,PAYMENT,14.4088,0.0694,18687663.99,269266812.9
0,ozsozluhancer,Bruce,Knight,hernandezconnor@example.com,787 8 833,1998,1,30,NB,66185,Hançer Prairie Passage,New Kutunmouth,New Jersey,14622,MX,21.01858,-101.2591,GB14OGWS51962676121890,027947191,548459976.434906,MXN,102.90.70.60,20.24624022843642,-102.1605211511315,Position seem easy ago soon nice.,sevdinarakca,Şafii,Manço,dalan40@example.net,746.268.4582x538,1947,3,14,F,8221,Ticen Road Brooks,West Thomasside,North Dakota,55274,US,47.4943,-122.24092,TR238030082376666019833146,029299119,1039834387.240937,USD,92.214.227.78,48.14962032640323,-121.9067405709812,Test forget why. These place pattern modern.,2eb5711f-8ef6-4f6f-8893-9945e2c1e982,1337299184.871608,1749639232.777494,PROCESSING,PAYMENT,0.0509,19.6464,19095014.48,971936.24
0,canal72,Sayrak,Kısakürek,makar@example.com,06722789466,1988,9,12,F,57207,James Circles Stream,South Şelâle,New Hampshire,89859,NL,51.65333,5.2875,GB98ZMMS94652944548779,083438806,1123220699.368911,EUR,20.194.165.19,51.92253986409002,5.071738507854533,Error fugiat maxime.,austinmckay,Gina,Jones,agardner@example.net,001-899-288-6687x37066,1969,5,8,NB,8827,Gülay Overpass Camp,Durduside,Nebraska,72922,AU,-33.75881,150.99292,GB20DNGB00247534369307,068798998,1512999135.518243,AUD,168.107.210.253,-33.34621346121903,150.38707452662823,Hic neque eius cupiditate atque similique labore commodi.,1d9f687e-016c-495f-a9f1-57cf93cfd7b1,1738779017.852608,1749639229.264444,PROCESSING,PAYMENT,1.6246,0.6155,14047873.9,22822175.94
1,allisonrobinson,Lerze,Klein,arslannesrin@example.net,0071-825 7067,1947,6,6,NB,23862,Carson Prairie Forest,Santosshire,Virginia,80873,IN,31.28092,74.85849,GB94OLAL38662484073366,084165301,680648428.631252,INR,216.183.109.97,-28.23591544844804,109.64377127340784,Order Mrs than property. May nearly dark nature.,johnsonchad,Elamiye,Anderson,merdierdogan@example.org,297 5 426,1969,9,19,M,3141,Uluğbey Ridges Haven,Alyssahaven,Oregon,93395,CA,46.23899,-63.13414,TR148635551405662887177992,018750850,1596274306.309778,CAD,81.172.248.101,82.04125765299884,-163.38137228603102,Few compare third full camera collection performance.,ecfc3f55-858a-4b2c-9387-a4f7eb4817d2,1695638491.649657,1749639233.365593,COMPLETED,PAYMENT,0.0195,51.2697,10770173.45,210018.38
0,yargiyorulmaz,Neval,Lee,lawrencerichard@example.net,+90(511)522-7772x910,1987,10,27,NB,057,Özgün Orchard Dale,North Cindymouth,Colorado,81407,MX,17.06542,-96.72365,TR190902447876983185719315,102374223,806296972.701016,MXN,150.139.52.234,17.30273728525125,-96.41668587226128,Number teach month happy measure teach parent.,arsoymihriye,Burç,Cruz,sevenusame@example.net,(988)238 1885,1948,10,30,NB,9529,Hayrioğlu Shoals Common,Port Aygönençhaven,Oregon,34511,RU,51.4781,57.3552,GB30QNQN31860125018983,066744685,961399399.213314,RUB,22.151.209.89,52.01104705935787,57.24158098544321,Labore maxime expedita libero.,9c796583-f028-4b4c-a794-e6ce38ec533b,1081050791.222077,1749639231.474199,FAILED,PAYMENT,3.5439,0.2822,13977692.7,49535545.16
1,xakcay,Bahittin,Durdu,mhartman@example.org,+90(436)041-3593x0072,1958,4,17,NB,57824,Anderson Views Mill,Hayrioğluburgh,Washington,58318,ZA,-24.19436,29.00974,GB13XTLT87259200043545,059547938,959121995.111905,ZAR,36.219.70.187,84.53436415649477,-13.349223743980843,Always child each with never around.,gabriel03,Erik,Hernandez,tevetoglusevsevil@example.com,001-511-284-0769x9163,1959,4,9,M,47826,Durmuş Avenue Ports,North Fazul,Maine,37321,AU,-37.9,145.18333,GB81MZHF62928652249858,039666295,1686225569.143158,AUD,205.198.210.230,88.03516359098585,56.41961861544968,Since security share magazine. Fly animal cup shake thank.,eca711ad-c7d6-4158-b0c1-22a288ac9a3b,1715978153.842126,1749639233.511845,PENDING,PAYMENT,0.0986,10.1458,19534165.03,1926068.67
0,pnguyen,Çerçi,Şener,corluelgin@example.com,(785)394-1223x136,2003,3,5,NB,1978,Azade Circles Burgs,Şermanside,Wyoming,11238,IN,17.34769,78.55757,TR617364514355459433580243,114533188,1464865842.669949,INR,192.101.54.41,17.792131031129177,79.32557023082222,Et vero nostrum iure nemo perferendis.,gmiranda,Önel,Campos,salemdar@example.com,06322486126,1954,11,8,NB,6432,Sanford Trail Village,Çetinfort,Missouri,03701,BR,-28.81833,-52.51028,GB21XDHO40420826923241,058285576,1522433081.066338,BRL,51.28.254.201,-28.509764999497165,-53.34576204826199,Home more more prevent anyone skill.,0edbf088-59b8-41a5-ba21-e6c167592965,1619603742.56817,1749639230.09586,PROCESSING,PAYMENT,0.0553,18.0735,18174119.84,1005028.83
0,andersonjoshua,Hannah,Murphy,courtney13@example.net,+1-613-785-1804x5021,1987,3,4,M,833,Soylu Brook Lane,Miahaven,Montana,27036,TR,40.98894,28.67582,TR373315787293791063271923,094616358,1370160931.175529,TRY,116.233.189.215,40.924332287848465,28.134890965634654,Cum officia debitis blanditiis suscipit repellat.,emmadawson,Mary,Yorulmaz,bpatel@example.net,+1-935-513-9860,1990,6,15,F,74556,Julia Common Crescent,Mansızview,Missouri,55540,ZA,-27.76952,30.79165,GB87CYWS62741881899316,037147295,1127994957.5765,ZAR,165.161.194.26,-28.566294259694285,30.03643380930706,Rem neque perferendis dolorem libero.,bf003537-3966-49f7-aeef-f939d4578850,1691402087.783067,1749639231.011675,PENDING,PAYMENT,2.7085,0.3692,19408311.89,52567412.75
0,unaldemir,Zubeyde,Smith,ashley26@example.org,001-823-726-3007x952,1997,7,5,M,7207,Nurdeniz Rapid Street,Port Akçasu,Illinois,88155,KR,36.82167,128.63083,GB91HAVN52517853098809,036922961,1600027040.992106,KRW,160.17.79.120,35.904608184749996,129.24659680722047,Mother real question old doctor.,sevdinarkisakurek,Mücellib,Arsoy,justinperez@example.com,+90(007)2833902,1950,10,14,M,70559,Baba Streets Terrace,New Ğanimside,Colorado,94767,MX,17.06542,-96.72365,GB83ZQZD59480850769308,120747971,1067939667.581273,MXN,161.236.115.123,16.71222787152357,-96.5978200249657,Although leader man movie population.,c0210030-48ef-4576-8f2c-fc5bc0654e06,1610246413.332409,1749639232.11041,PROCESSING,PAYMENT,0.0176,56.954,16494983.53,290311.71
0,tugrulhanarsoy,Kenneth,Akdeniz,tammy21@example.com,+1-820-998-5533x614,1985,12,21,F,7545,Christina Mount Estate,Gülfarifort,Idaho,73552,JP,44.35056,142.45778,TR092206562487360784466068,046209247,1442862365.618649,JPY,186.196.75.186,44.28099477480939,142.002503161038,Odit itaque accusantium facere in ipsa.,tking,John,Zengin,caglardurmus@example.net,205.793.7862x8519,1952,2,22,NB,1482,Daniel Rest Extensions,South Melikkan,Kentucky,68047,CH,47.30997,8.52462,GB60MHYZ99756318679452,112411532,1419343898.257791,CHF,13.219.163.20,46.54196406019588,7.998321969933671,Sunt expedita incidunt illum.,a6984a23-9961-42bb-b3fd-4193ff646795,1648005760.88117,1749639226.763036,PROCESSING,PAYMENT,0.009,111.1294,17950867.22,161557.8
0,greenjason,Argu,Şafak,hancerzekayi@example.org,402-481-6446x27712,1960,12,30,M,629,Leonard Flats Extensions,İnönüton,Utah,65042,CH,46.18396,6.10237,GB48DOOE49929972811909,098833674,1261544593.874586,CHF,137.225.49.70,46.60761812186398,6.468490290787273,Explicabo nisi blanditiis occaecati.,amanda25,Tammy,Ertaş,colemandonald@example.com,0598 999 08 04,1984,2,27,NB,918,Siti Ports Mountain,Akkermanside,Idaho,84534,CH,47.30997,8.52462,GB70LYNV97602510853284,080842356,1296083310.267282,CHF,110.81.57.121,47.744881619560175,8.839931168469432,Middle decision trade soldier language woman.,3513ebbc-c27f-4607-86e8-b23ca554e30e,1546367517.935071,1749639227.627213,PROCESSING,PAYMENT,1.0,1.0,11473141.34,11473141.34
0,azorlu,Brian,Taylor,rmerritt@example.org,+90(086)949-9110x158,1962,2,9,F,022,Mullins Lights Wells,East Eric,Tennessee,26277,IN,32.55531,76.12647,GB65LNDV32346881412747,038601604,1533726919.232252,INR,163.209.176.233,33.160769885680345,75.38533679731977,Dolore nobis consequuntur iure itaque et totam.,sabettin91,Ryan,Soylu,dilfezaakdeniz@example.org,312.372.8927x549,1972,6,21,M,731,Brown Viaduct Branch,Lopezberg,Rhode Island,77506,HK,22.37066,114.10479,GB02CXKR39522949529319,115858053,1059410414.300749,HKD,10.211.164.90,21.986560593796515,114.27182070034945,Image strategy become despite.,80db3816-d1f5-446f-a5a4-029b88b4d974,1629147046.138621,1749639230.444126,PROCESSING,PAYMENT,0.1121,8.9242,15760969.47,1766804.68
0,uakcay,Megan,Taylor,jlawson@example.org,(519)741-6774x0065,1984,6,26,F,624,Yıldırım Shore Knoll,New Sümeyye,Nebraska,64845,CA,46.23899,-63.13414,TR187809476088969895227898,021811511,1550245951.549405,CAD,203.11.185.73,46.02127242218706,-62.21456641862274,Ipsa harum est.,lauren43,Turcein,Mcfarland,bilirtoktug@example.org,0783 662 86 78,1947,5,26,NB,81453,Thompson Ridges Cliffs,Yilmazfort,Connecticut,11631,AU,-37.88333,145.06667,TR512318240005955191918746,069265941,1661650401.186044,AUD,110.7.113.0,-37.0589164788828,145.7467665801475,Treatment fact star perhaps. Physical past pull.,e0261e9f-8dd5-4b57-b5a6-4059b4783a47,1681150907.699405,1749639229.835779,FAILED,PAYMENT,1.043,0.9587,16049821.03,16739963.33
0,jesse27,Taylor,Flores,taylorkristina@example.com,527.341.9407x0868,1966,6,14,F,34471,Christopher Locks Valleys,Browntown,West Virginia,48919,ZA,-24.19436,29.00974,GB14KQFH53760874634086,073667771,1672203736.961618,ZAR,182.173.189.250,-23.829142982313453,29.58235433902171,Might happen share hour.,sennurakca,Müfit,Akça,johnstonkenneth@example.com,059 5 492,1977,8,31,NB,8961,Miranda Meadow Pines,Port Ruhugül,North Dakota,08233,CH,46.18396,6.10237,TR327760780715807848894094,058389618,1282336416.136948,CHF,196.83.16.16,45.89061596739468,6.966914269009958,Sport newspaper brother yeah cost near catch.,a6812549-5b9d-4997-9f00-f9299d4670f2,1723751296.227367,1749639227.550318,FAILED,PAYMENT,0.0683,14.6467,18494197.26,1263153.67
0,brandonrodriguez,Teresa,Walker,zmiller@example.net,(387)784 6090,2003,12,14,M,7082,Şensoy Shore Ridge,Yorulmazbury,Connecticut,23628,DE,48.73218,11.18709,TR841076177676754333305000,020701936,723664469.279406,EUR,24.13.167.154,49.63191201517038,11.998249513623696,No program safe ready TV should feeling.,tevetogludalkilic,Nancy,Çetin,abiyeakca@example.org,001-817-341-6495,1952,7,8,F,77165,Alemdar Motorway Turnpike,Bilirside,New Hampshire,44569,US,40.67705,-73.89125,TR161579378231783812563286,060740672,862534305.660557,USD,165.154.208.125,40.84979903815494,-74.06282462829498,Modi et corporis.,b8fc4224-c8eb-4c26-91ea-2f16d1e80c44,1695059011.049483,1749639233.158459,FAILED,PAYMENT,1.1423,0.8754,10277923.91,11740472.48
0,arslantonguc,Aykut,Kısakürek,dikenseven@example.net,7108764333,1971,1,11,F,76264,Cooper Crossroad Tunnel,Teksoyfort,Michigan,49525,GB,50.76306,-1.29772,GB95NBOS14732225036302,016553363,598061951.930841,GBP,37.107.192.64,51.095080441738425,-2.2913746862662845,Must artist speak me goal late feeling.,dcamurcuoglu,Timurtaş,Espinoza,qaslan@example.com,(826)208 7342,1994,1,28,F,454,Aksu Union Neck,Murphymouth,Wisconsin,67536,BR,-22.53722,-42.98194,TR245523511725096310845070,119685934,852630456.187726,BRL,128.118.248.74,-22.750116331515933,-43.97924566254756,By seat worry dinner economy stock idea mention.,14b952f0-8c89-455f-bd60-80080d87472e,1293770953.973281,1749639229.571971,COMPLETED,PAYMENT,4.9199,0.2033,11674660.34,57438161.41
0,nichole07,Elizabeth,Newton,adakbilir@example.net,+1-481-733-9137,1970,4,30,NB,863,Yıldırım Summit Flat,Johnsonhaven,Mississippi,27363,MX,19.32932,-98.1664,TR559335635067907093037586,033103521,671953639.260708,MXN,7.206.178.53,19.2171068966016,-98.92153309388168,Sense our ever light. Rest thus culture require.,janetate,Rachel,Solis,xsmith@example.net,+90 (604) 8852434,1967,12,30,NB,312,Sezer Pine Course,South Sümerya,Virginia,56518,NL,53.16167,6.76111,TR118281836278293930520982,119116283,848137371.688102,EUR,203.31.6.202,52.53583894759757,7.639948445864629,This staff different part boy board when.,605b083b-883b-4da5-ae17-91b632a0ecf9,1362351396.272484,1749639227.240359,FAILED,PAYMENT,0.0446,22.4431,17004278.12,758390.8
0,pricekatherine,Linda,Tevetoğlu,ualemdar@example.org,7304908397,2000,1,25,NB,4246,Lisa Garden Roads,South Danielburgh,Hawaii,04741,MX,16.75973,-93.11308,GB59EEAQ31944252154948,079626664,1604295462.872354,MXN,206.112.167.49,17.022430800860366,-93.58717450462593,Animi magni voluptatem.,tamara25,Mahigül,Erdoğan,haciali86@example.com,(954)822 9413,1945,11,18,F,6959,Lindsey Extensions Knoll,Mccoyburgh,Iowa,77690,TR,40.9148702,38.3879289,GB04YPRN22829530019866,053072933,1663702946.833505,TRY,55.234.32.131,41.52829045375519,38.958581743105064,Minus dolore nostrum cumque amet officiis numquam.,8e87870c-2a47-480a-9a1c-fe3e1a2b0ce3,1689766820.078422,1749639226.555379,COMPLETED,PAYMENT,0.2712,3.6877,19290644.07,5231622.67
1,ulkernurey,Joshua,Hill,lakcay@example.com,+90(149)583-9705x428,1947,12,16,NB,597,Evelyn Canyon Shores,West Tüzeer,South Carolina,51227,FR,44.80477,-0.59543,TR252770599492127717920525,048172738,856426291.566797,EUR,52.107.113.66,79.54584002700655,18.5848070629252,Nostrum eveniet sit.,bpalmer,Rasul,Garrison,dmanco@example.net,444-577-3527x3936,1961,10,23,NB,22211,Collier View Shoal,North Kristinfurt,Georgia,35081,AU,-25.54073,152.70493,TR839020435139618983943960,108720457,532375509.663341,AUD,78.213.148.7,1.3588258886060132,174.7064767910117,Voluptas autem impedit reprehenderit voluptates.,1c2ff67a-4fb1-4f1d-b126-db1764a118a2,1147426574.118535,1749639225.627156,COMPLETED,PAYMENT,1.6246,0.6155,11979539.9,19461960.52
1,xnorton,Üzer,Ertaş,ncamurcuoglu@example.com,9863772960,1976,8,8,M,60811,Şefiye Plain Lake,Özpetekton,Kansas,59307,IN,12.1277,78.15794,GB13EUST14049321686797,109081328,1230147898.126795,INR,121.5.76.62,-18.616240952050248,151.26103094532976,Space it crime herself may shake half less.,osmith,Cemalettin,Yaman,kisakurekugan@example.net,+1-457-909-6415x475,1971,2,7,NB,321,Williams Glen Ranch,New Sarpkın,Nevada,28578,DE,48.78232,9.17702,TR962978005778468735826104,046909097,1600167723.112656,EUR,46.36.55.27,-44.16875716007436,-72.48491653502984,Exercitationem optio explicabo voluptatibus.,4364313d-7c49-4040-87d6-c1bc8d9223e9,1721443794.595567,1749639229.93819,PROCESSING,PAYMENT,0.0125,79.8577,10954515.33,136931.44
