FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,vzengin,Brian,Tevetoğlu,sozerinonu@example.net,954.458.3714,1976,6,11,NB,392,Matthew Parkways Spur,North Elizabeth,Texas,37000,CH,47.30997,8.52462,TR601393231572700033817411,122873393,1465113549.11658,CHF,108.170.70.26,-69.3038836940288,102.18341030272835,Soluta praesentium illo molestias provident omnis.,meredith35,Gülinaz,Carrillo,zyaman@example.net,(640)329-5695x11297,1953,12,14,NB,79577,Yıldırım Prairie Neck,North Craig,Montana,42593,MX,21.01858,-101.2591,GB38FGFA00498340557175,055174088,847540950.666864,MXN,53.54.217.165,-74.22666568660874,-136.91963407390497,Quas minima atque a.,ccee0747-bbc1-4148-8c26-24a77d9ae231,1586338995.906959,1749637008.418587,CANCELLED,PAYMENT,19.9423,0.0501,16302117.58,325101719.42
0,shepardchristopher,Törel,Hayrioğlu,aslankizil@example.org,731.640.3012x1254,1971,7,10,M,87433,Mckenzie Lodge Rue,Sevenmouth,Virginia,93809,CH,46.18396,6.10237,TR566393287462246533282048,111741931,715993882.337832,CHF,148.148.116.127,46.9673594001835,6.2277574283127475,Aliquid adipisci distinctio deserunt asperiores ipsa.,makgunduz,Clayton,Valentine,demiradasal@example.net,001-545-752-9638x91625,1959,7,3,M,615,Martin Valleys Well,Lake Abdülkerimland,Michigan,85562,RU,57.30185,39.85331,TR140047247009004758487656,038942237,1350587453.968595,RUB,213.118.245.175,57.32834761135775,40.10346653979148,Iure possimus tempore deserunt.,491068e7-92bb-4685-92a1-96888ca45f92,1719891164.721121,1749637011.806722,COMPLETED,PAYMENT,70.6745,0.0141,12919086.51,913049979.55
1,tarhantonguc,Tonya,Novak,erdoganersat@example.org,891.502.0858,1981,7,6,NB,545,Aköz Route Spring,North Wayne,Michigan,05543,BR,-21.42917,-45.94722,GB65ZYFZ48392385680234,123427683,709156819.353603,BRL,71.206.33.102,-69.28231471334976,-56.387132757142055,Error fugiat consequuntur suscipit ipsa a.,muktedir65,Rasul,Smith,corludilfeza@example.com,+90(915)060-2887x630,1995,9,29,NB,92444,Aksu Islands Spurs,Zülfüyeville,New York,25981,US,42.4251,-71.06616,TR697595203036082300894081,041291166,1427152180.157388,USD,208.213.112.6,0.20508011747723742,-50.32432743561935,Illum voluptas maxime voluptatibus. Repellat ipsum enim.,48e82690-9ed8-4d10-aaf1-92b728676ac5,1528043209.645493,1749637011.612751,PROCESSING,PAYMENT,0.2585,3.8679,17855339.8,4615605.34
0,rahmetdemir,Jennifer,Çetin,zyorulmaz@example.com,+1-661-281-1880x31349,1985,12,23,NB,21094,Williams Crossing Manor,South Dana,Utah,98253,AU,-33.75881,150.99292,GB68ZRDE55643176725650,112977652,1051411439.829388,AUD,140.93.106.133,-32.89899171709809,150.6196066976118,Officia laudantium at.,flemingashley,Altoğan,Hançer,brandonjohnson@example.com,+90(824)487-7999x017,1963,9,11,M,8532,Bican Mills Landing,Sezenhaven,Nevada,21819,AU,-34.88422,150.60036,TR585618336198882397579546,067424454,600568179.012015,AUD,97.111.220.97,-35.14713102530753,151.3687414575564,Goal eight race produce.,f0441eaa-b229-4d47-926c-783012b1abdd,1637818027.308518,1749637011.569367,CANCELLED,PAYMENT,1.0,1.0,17206912.47,17206912.47
0,alaaddindurdu,Akdora,Morris,mary71@example.com,0412-594 1571,1951,10,6,NB,601,Diaz Lakes Locks,Port Turgut,Nebraska,81682,US,40.68066,-73.47429,TR444632664994468280743426,105104047,1406402490.849323,USD,147.38.82.145,40.77921249209319,-74.20391150647275,Nulla blanditiis optio dolore ipsam dicta veniam.,susan88,Altınışın,Campbell,erdoganmiray@example.org,+90(667)364-7829x5731,2003,6,1,M,857,Erdoğan Causeway Shore,Port Çerçi,Rhode Island,41053,CH,47.30997,8.52462,TR138313717232036621399371,020510486,932361568.784024,CHF,141.126.197.178,47.23732176748342,8.513024492539529,Way standard onto sign. Tell lead resource whole without.,6f5ab2a6-f9ba-4171-a6f2-7c866cb708db,1628717054.870741,1749637008.723413,FAILED,PAYMENT,0.9852,1.0151,17796754.9,17533362.93
0,sirapakar,Almus,Hughes,hvaldez@example.com,625-654-3761x28530,1953,11,5,NB,51717,Jennifer Camp Manors,Port Atılgan,Arkansas,69677,KR,36.82167,128.63083,GB77YTXP90716529746269,053929565,1435564559.948409,KRW,201.163.42.61,37.651434624417035,128.15121537304034,Quas perferendis reiciendis.,seyhancamurcuoglu,Türkalp,Farmer,karadenizsukufe@example.net,+90 (860) 9481631,1995,12,5,NB,1090,Brown Centers Mews,New Mutasım,Utah,24855,TR,40.1675,34.37389,GB36RSIO66634072949799,042725644,1016246533.082648,TRY,175.0.146.173,39.554733474911565,35.02542891909911,Ipsum itaque commodi dignissimos deleniti possimus.,b6a785e4-b57a-423c-8cb2-d98bbed6341e,1724453777.683336,1749637008.551917,CANCELLED,PAYMENT,0.0048,210.0306,14685464.85,70490.23
0,randyreynolds,Shane,Lopez,ghart@example.net,0205-599 7040,1961,7,1,F,06925,Miles Pine Manor,Port Hudavent,Utah,35187,IN,29.21399,78.95693,GB13ZWDC56589930630517,045441873,1008912924.281933,INR,157.176.51.193,29.969970031570522,78.36891142404622,Distinctio labore quia excepturi soluta quod.,briansmith,Kenneth,Martinez,brandi07@example.org,0492 994 23 56,1954,3,18,F,070,Sezer Prairie Cape,Adamside,Illinois,99528,FR,48.8765,2.18967,TR919358016671342805034957,108251858,1275246123.421881,EUR,100.144.193.123,48.66967366032816,2.142427800398189,Far finish begin trouble kid reason same.,f9ffdf0e-9ba5-4afa-9065-3f6d20c9bae4,1349701780.787611,1749637010.411343,PROCESSING,PAYMENT,0.0125,79.8577,16716456.73,208955.71
0,gilesrandy,Toni,Çetin,aysoyakgunduz@example.com,537.698.0198x029,1999,10,3,F,43859,Angela Island Orchard,East Kevinton,Washington,78194,GB,53.38333,-0.76667,GB63SHFG32661876613392,077325938,1468865493.259019,GBP,119.99.178.207,87.06304792943241,78.42460341057163,Laborum laborum ut est asperiores exercitationem.,charlotte73,Yekda,Ortiz,henifeduran@example.org,968.637.7141,1978,10,5,F,08837,Hançer Squares Square,Çorlumouth,Indiana,72716,US,39.43534,-84.20299,GB41KMJM28634277268260,117020164,1033119507.019862,USD,71.226.231.178,81.32108835639724,177.0486200520494,Every value window seek speak.,185a6ba1-7a10-4cc2-82b8-df7a0261ef7a,1535594154.397836,1749637006.535012,PROCESSING,PAYMENT,1.272,0.7862,17603541.03,22391704.19
0,jonesamy,Nurşan,Demirel,camurcuoglusolma@example.org,+90 (479) 3416163,1945,5,29,NB,80584,Dumanlı Shoals Prairie,Yükselstad,Virginia,97709,AU,-37.88333,145.06667,GB90TACO52605528393046,071295271,674446193.62404,AUD,222.15.137.162,-38.61023663169067,144.69728254408628,Labore exercitationem quia cumque.,dikensafak,Cindoruk,Campbell,tarhannigmet@example.org,734 8 842,1964,3,18,M,547,Karadeniz Fork Isle,Lake Williamborough,Florida,30695,CA,45.4473,-73.75335,TR174197094698232123115018,051821005,568685907.105166,CAD,37.185.132.11,46.19749483677426,-74.21607201657692,Ipsam quo quo molestias laboriosam pariatur.,2077bdd6-e9c1-45c3-900f-6aa7e3940e14,1552448603.81634,1749637006.073898,PROCESSING,PAYMENT,0.9587,1.043,13608457.72,13046428.42
1,mcdonaldelizabeth,Gülmisal,Russell,deanna62@example.com,+90 (538) 0816784,1989,11,4,F,7179,Şensoy Falls Way,West Alejandro,Oregon,07638,JP,35.815,139.6853,TR134326642650836084590322,078936164,1484707731.517471,JPY,130.134.109.17,56.26992316177935,166.4200434656914,Maxime quas autem quae incidunt. Minus magni aliquid.,nkelley,Öztürk,Seven,freemandylan@example.org,0771 207 95 88,1972,4,2,NB,507,Richard Valley Points,New Robertside,Virginia,22957,HK,22.37066,114.10479,GB41RAIG51862514115865,103692849,1294225879.760116,HKD,99.27.51.240,-44.6449766736578,152.81244275301466,Seem fast idea piece ask sing.,37994486-aa70-4141-99c6-30b976aa15dc,1496855338.923625,1749637008.301679,CANCELLED,PAYMENT,0.0716,13.9762,17525320.0,1254812.91
0,safakhuruyet,David,Hernandez,firatbortecin@example.net,831 9 387,1996,8,8,M,4426,Banks Square Pike,Ertaşport,Arizona,39015,FR,45.69558,4.7934,GB47ZIQP52632666477703,028067928,1720880338.415097,EUR,111.95.255.34,45.450184653635546,5.002422715723082,If life meeting side time opportunity.,yukselvezat,Neriban,Crawford,charles56@example.com,001-698-860-9544,1947,1,5,F,884,Gül Row Islands,New Münif,Arkansas,52839,CH,47.30997,8.52462,TR915298893616985879203996,124113844,1192319598.134643,CHF,78.220.177.161,46.68177780890564,7.572110230113709,Father spend show get Democrat expect.,7b346aa9-3423-43f3-a4a1-dbc28e41a475,1725532147.576074,1749637007.154296,FAILED,PAYMENT,1.1254,0.8886,14652595.09,16490030.51
0,tinawyatt,Zümre,Duran,braddavis@example.com,243.483.9955,2000,11,11,NB,796,Balatekin Well Parkway,Port Melissabury,Idaho,10698,GB,53.19146,-2.52398,TR591483797328304346550417,078119826,1245258802.010589,GBP,36.78.28.72,53.44040955575679,-2.7403368101896692,Provident quia non alias.,jeffreyfoster,Karaer,Duran,baykan15@example.net,+90(267)338-0250x7713,1971,12,5,M,533,Heather Villages Springs,Port Fitnatfort,Maryland,86229,FR,48.98693,2.44892,TR371181959350004293076144,041645055,913756635.440957,EUR,2.169.192.4,49.69296264444848,1.9524893645894126,Once soon beautiful available issue civil.,93dc235f-833f-439c-bab8-f99243083394,1605898869.583495,1749637006.400489,FAILED,PAYMENT,1.1135,0.8981,16516367.81,18390975.56
0,corey93,Kyle,Fırat,thomasmonica@example.org,+90 (602) 1751950,1996,4,7,F,378,Hunt River Plaza,Berryville,Arizona,22430,CN,41.27194,123.17306,GB22PGDE01156567140435,028270320,955423800.77216,CNY,59.236.98.131,42.16667981412104,123.30411089378646,Commodi placeat asperiores nulla itaque.,jeffrey89,Zinnure,Mayer,wgulen@example.net,09706982913,1950,8,16,M,7750,Ezgin Radial Port,North Lerzehaven,North Dakota,44253,GB,50.11861,-5.53715,GB37HFYN77307876689620,109286822,966100448.963586,GBP,28.198.179.20,50.6635656954669,-5.251136118973104,Odio quam explicabo exercitationem.,b5ae26c4-b0aa-496e-8589-f4ea7dd45287,1504983853.779896,1749637005.722882,FAILED,PAYMENT,0.1145,8.7361,14430314.25,1652270.98
0,mbernard,Safet,Park,gokperisoylu@example.org,+90(770)4348785,1996,2,26,NB,7854,Robert Isle Flat,Rezzakview,Idaho,48483,NL,51.95838,4.47124,GB91NIAF39912711743346,055641294,1097234739.981276,EUR,14.201.44.93,51.98234948643206,3.7725649295857386,Quaerat veniam ipsa tempora.,rickyhansen,Maureen,Wells,ccantrell@example.net,0867 995 57 59,1968,6,7,NB,046,Ünsever Trafficway Brooks,Erdoğantown,Tennessee,70273,FR,43.2907,5.4384,TR348183352848614843093995,066095473,1521380822.754323,EUR,56.72.33.161,43.96367095391869,4.787495276068224,Yes common either travel guy. Woman trade group risk party.,e8dee1d2-1f04-481b-bdad-966974f917fa,1712202735.34113,1749637011.07188,COMPLETED,PAYMENT,1.0,1.0,17266347.15,17266347.15
1,martinezchristopher,Sally,Durmuş,zebirce79@example.net,07775115595,2001,1,18,NB,21367,James Roads Drive,Lake Seyhan,Missouri,45982,RU,55.62047,37.49338,GB53FIMH85919981502106,011788625,1697708152.854706,RUB,43.48.199.239,76.13817776771371,-39.29732619434023,Loss fact bed voice. Three continue never decide.,hernandezmichael,Akınal,Korutürk,clarksteven@example.com,+1-397-965-9156,1994,2,11,F,3133,Robinson Pass Way,South Kennethside,Ohio,36916,MX,25.87972,-97.50417,TR590824841465884714054736,093381613,1463054038.003098,MXN,203.40.99.164,-18.20090203384119,122.15283724126951,A hic eos facilis quod. Amet sequi eos laboriosam.,cddf9338-487f-43f6-96b9-4a18933fb9dd,1748474627.925396,1749637009.880423,FAILED,PAYMENT,0.2822,3.5439,12678046.13,3577744.62
0,dsilva,Daniel,Erdoğan,esrefkaradeniz@example.net,07853395161,1965,6,28,NB,146,Erenalp Radial Harbor,Kathrynmouth,North Dakota,15190,IN,21.34222,71.30633,TR894938801846937739804775,072444652,803411800.478852,INR,156.220.2.149,21.417609966360253,71.79689559145038,Instead its easy cold group address national.,michael53,Abdülsamed,Durdu,ytarhan@example.org,03460726902,1950,11,28,NB,02354,Perkins Pines Street,West Sevcanview,Utah,41072,CH,46.18396,6.10237,TR767696700293301683974457,113461109,1670968676.209007,CHF,193.215.117.99,45.618646428410635,5.41204385863958,Quidem repudiandae ex nesciunt assumenda praesentium.,76259d9b-1bc7-47bc-8cf9-f85268c7e90c,1740756459.478095,1749637010.532528,FAILED,PAYMENT,0.0141,70.9593,15873180.74,223811.85
0,emcneil,İdiris,Howard,angelacarter@example.net,553.655.7931,1973,2,20,F,44873,Wendy Branch Isle,Çetinmouth,North Carolina,16493,NL,52.14,5.58472,GB13TRIW19877367344737,118351010,1106516793.447827,EUR,85.27.137.23,52.392906762646845,6.564098644217606,Scientist personal across mission.,daniel70,Peren,İnönü,mbilir@example.org,001-644-342-5657x62528,1970,10,12,F,279,Çamurcuoğlu Tunnel Vista,East Peterland,Idaho,99103,GB,51.62907,-0.74934,TR953226273974042322517601,097144089,871543183.234698,GBP,150.154.197.101,51.45982388232505,-1.5253921429441593,Optio dolor iusto iusto occaecati.,5e0d3270-1655-4eda-b106-1958253981f8,1693870368.247654,1749637004.590924,CANCELLED,PAYMENT,0.8981,1.1135,15012296.09,13482543.12
0,obilir,Laura,Bond,catherine66@example.org,+90(313)902-9105x3170,1962,10,4,F,991,Ellison Mill Harbors,New Zöhrehan,Pennsylvania,89297,NZ,-38.65333,178.00417,GB72NOPD57944868871030,112605733,1180062034.263714,NZD,155.90.185.11,-38.995859935380764,177.14825547012816,Aut voluptates nobis iusto saepe nobis.,balatekinulker,Kayagün,Aslan,sdavenport@example.net,01925711224,1982,2,3,F,7001,İntihap Groves Corner,Akçayland,West Virginia,39246,CN,45.75279,130.57211,GB27OUPK74423399747905,077044756,1412115236.764499,CNY,41.209.121.123,45.116237978814084,131.15075054496657,Non magni totam.,e27cc21c-890a-44e6-a9d6-aff097dc8eb7,1728724226.400002,1749637006.209594,COMPLETED,PAYMENT,4.601,0.2173,17199179.55,79133425.11
0,faksu,Salurbay,Kim,oliverjeffrey@example.com,0339-715 9017,1993,9,21,M,3113,Dillon Garden Locks,Barneschester,California,83665,IN,20.88197,85.83334,TR267289173255659364627497,125007289,1035866493.364012,INR,89.254.204.209,21.016059470031202,85.02101109189361,Unde commodi nihil nam recusandae.,kaitlyndavis,Cynthia,Çorlu,qerdogan@example.com,(678)552-4661x1473,1999,11,5,M,12685,Abdulsemet Row Junctions,Erdoğanborough,New Hampshire,60036,CN,34.56861,105.89333,GB20RYTY42257040998822,128860559,769145674.219794,CNY,38.185.11.128,34.89347422413802,105.42990598002892,Soluta repudiandae eligendi ipsam fugit neque labore.,13a01b61-3b57-4fbf-8bdc-9e396856b57a,1202459904.047484,1749637011.475107,PROCESSING,PAYMENT,0.0982,10.1784,13891058.57,1364101.95
1,sahdiye67,Altınçiçek,Ferguson,kaylabarry@example.com,+1-446-333-9799x300,1955,6,3,M,19603,Cemalettin Brooks Spurs,East Gülbani,Kansas,14306,KR,37.65639,126.835,GB08VQWC04802462076813,028866828,635295003.745818,KRW,110.111.209.20,-80.82754160691503,32.08052099400848,Marriage system knowledge growth throw must student lawyer.,fisherashley,Ushan,Öcalan,yamanseda@example.org,0376-220 2485,1986,9,13,M,848,Alışık Forest Ridge,New Christopher,North Carolina,15578,CN,37.73222,115.70111,TR405732400037777335282057,028555744,1552374752.919199,CNY,155.195.135.138,84.80122429012242,130.85902262887578,Amet eum ex quia eaque quaerat occaecati.,0e1015ea-bf68-41df-b9dd-369847469c5d,1577651533.198148,1749637005.088726,PROCESSING,PAYMENT,0.0061,162.9184,15337760.02,93560.34
1,jeremy93,Jason,Şama,bhill@example.com,+90 (729) 5897098,1959,3,12,F,2267,Sanchez Drive Avenue,Duranmouth,Rhode Island,14756,CA,45.40008,-73.58248,TR424052875175971998522814,107103732,670640670.101389,CAD,30.15.131.175,84.73618787184498,-88.75339910419362,Atque id dicta delectus.,ummuhankoruturk,Emily,Anderson,smithjulia@example.org,+90 (213) 7683582,1968,9,18,M,010,Jason Estate Grove,Berryville,Maryland,58568,FR,45.73333,4.91667,GB35BBSU03368889421872,030796164,497157109.988771,EUR,108.222.32.117,-56.189161491448544,32.837114342846135,Stage shoulder full level how year.,b6ee9069-8495-42d9-a19c-67456d6b47d1,717990934.395619,1749637008.523497,FAILED,PAYMENT,0.642,1.5576,14667598.35,9416598.14
0,usmith,Ecegül,Hançer,dana64@example.net,889.849.4061x462,1970,11,10,M,9052,Mata Mount Prairie,Hidirmouth,Ohio,02100,IN,26.11527,86.59509,GB41UQFK36325027117932,127391663,545188413.467581,INR,99.120.30.38,26.591440405892516,86.85972508049889,Harum quaerat neque nihil laboriosam. Eligendi ut cumque.,william34,David,Mansız,csmith@example.net,+1-456-718-1881x372,1975,6,29,F,00845,Day Walks Trafficway,Özakanborough,Texas,40609,MX,21.28306,-89.66123,TR153632391401768060233430,105289263,1408678288.087864,MXN,92.145.188.233,21.79855248043287,-88.8051140436866,Voluptas exercitationem nisi ab nesciunt fugiat.,91ef5c4d-7258-4d3b-a259-ed926b47e5db,1538578177.395058,1749637007.632296,PENDING,PAYMENT,0.281,3.5582,17064194.63,4795038.69
0,sakaryarebihat,Katherine,Medina,yelesen13@example.net,+1-320-565-4882x86358,1986,12,7,F,07547,Nicole Cliff Dam,Zimmermanton,California,50779,DE,51.21667,6.26667,GB83XTAS37382306810305,129684530,684542224.780798,EUR,199.199.152.109,51.919965789575045,5.7026508629416295,Facilis fugit in quos. Quo neque corporis eos ea eum.,michelledominguez,Allen,Rice,ersat34@example.org,(114)047 2139,1957,12,27,NB,107,Torhan Lodge Landing,Philipshire,Idaho,04200,GB,53.83333,-2.98333,TR581523445843182614831182,045758841,990862791.712668,GBP,215.234.143.2,53.177915484192965,-3.0764950351462224,Voluptatibus sunt provident aperiam explicabo commodi.,5da3288a-5efc-4d90-b90e-cb1dd392c26c,1241585086.423557,1749637005.322663,COMPLETED,PAYMENT,0.8981,1.1135,17748547.16,15939970.2
0,ulkersolma,Çopur,Duran,orikakgunduz@example.com,001-249-653-3117,1946,7,6,NB,192,William Underpass Lights,Dorothychester,Idaho,33504,CH,47.30997,8.52462,TR770567803721184664984327,075950101,1552460515.512949,CHF,20.103.10.96,47.51650758085695,9.296276833759954,Vero aperiam eum odit unde natus. Totam quis velit earum.,kerdogan,Emily,Cannon,smallsylvia@example.org,751-634-7808x145,1987,5,10,M,006,Yorulmaz Shoals Wall,Aaronfort,Virginia,66583,RU,55.39485,43.83992,TR196708667225062150441305,022774932,1174231554.518199,RUB,66.167.197.146,54.62190140501252,43.18908205391121,Service race ground away. Couple affect clearly.,f23cf58f-2f02-445e-9ded-85d0066a6d4b,1692572897.038516,1749637006.885207,CANCELLED,PAYMENT,70.6745,0.0141,16401922.29,1159197656.88
0,jakca,Canur,Akçay,tammyedwards@example.net,+90(642)585-2721x570,1962,12,28,M,2022,Karen Haven Square,Millermouth,Colorado,34660,RU,53.53395,33.72798,GB80BGEW12471842302975,015388953,1472775522.54382,RUB,170.241.12.237,54.398205342773316,33.67347442825166,Quas similique temporibus perferendis.,rsimmons,Zeyno,Çamurcuoğlu,teresajenkins@example.com,+1-550-427-0308x55043,1972,4,29,F,26516,Bişar Glens Summit,Mançoport,Missouri,59316,FR,48.77275,5.16108,GB29WOLU41277186288385,104970450,1652394964.798879,EUR,213.241.132.124,48.660950760847484,5.263859903579648,A voluptatem repellendus laborum sed eum eos aspernatur.,d26a124d-7ada-444f-8a6b-58a0a09e7ebc,1743397533.424371,1749637005.164654,COMPLETED,PAYMENT,0.0126,79.5371,14300206.33,180182.6
1,sumerya67,Charles,Morgan,lyilmaz@example.net,02212680224,1995,4,12,NB,4967,Owens Ports Flat,Hezniyebury,Washington,60023,CA,45.4473,-73.75335,GB94DPSW65593566203592,036446434,625681372.260647,CAD,166.28.189.46,11.869270587049797,111.95323287110398,Recusandae error repellat aspernatur.,mucevherertas,Adviye,Moore,ihsanogluhalidun@example.org,(821)689-2519x10735,1975,11,12,NB,954,Michael Walks Port,Petersonville,California,12519,NZ,-38.65333,178.00417,TR271288117248417560267117,095856214,1007741383.326923,NZD,129.82.94.36,-27.554314795296293,-150.94060884422754,Policy prepare pretty prevent attack.,78a1721d-e074-4399-9e3e-17ede8f1f62e,1655839404.847518,1749637007.40254,PROCESSING,PAYMENT,1.0948,0.9134,12979643.75,14210113.98
0,epollard,Metinkaya,Yılmaz,christian62@example.com,+90(559)4660429,1951,10,5,NB,09024,Baydu Cape Stravenue,Akdenizburgh,California,51470,JP,35.30889,139.55028,TR323787207516798275464033,116686936,900092059.82124,JPY,210.154.63.121,35.805020565865085,140.3250097044615,Around exactly somebody sort value organization whom.,kimberlyharrison,Ökkaş,Murphy,lschmidt@example.com,+90(637)0060402,1978,12,22,NB,0019,Hoffman Spur Shoal,New Sancak,Wyoming,95691,AU,-33.75881,150.99292,GB76HDOI87153144087085,086691297,610596946.360248,AUD,22.16.192.225,-34.653621475457115,151.14332260091592,Together anything food five face anyone.,4286faf2-c380-4234-bf85-c32e2e8a15d8,1356261786.112872,1749637010.583132,COMPLETED,PAYMENT,0.013,76.9797,15656865.92,203539.26
0,guvercin95,Elizabeth,Wilkerson,jamesmartin@example.org,06505152822,1947,5,30,NB,37452,Şama Isle Ways,Spencershire,North Carolina,86687,CA,45.44868,-73.81669,TR618430062314599264785661,017448079,1739496284.866591,CAD,93.51.69.0,45.3531367638986,-73.57753311732812,Esse culpa assumenda provident earum repellat ex.,elizabethmoore,Leon,Durmuş,mancovefia@example.net,04902606481,1981,6,23,M,37432,Kısmet Road Islands,Johnsonchester,Mississippi,41347,KR,37.1759,128.9889,GB88MQSC16690419708334,080700317,1321677622.615103,KRW,168.248.150.73,36.297472294585305,128.18692520536652,Dog change sea responsibility.,860ed97e-f00d-4430-81eb-877a439b5671,1746592810.749158,1749637005.824176,CANCELLED,PAYMENT,820.6375,0.0012,15963177.36,13099981960.77
0,yilmazdeniz,Kotuz,Davis,atasagun17@example.com,234.964.7299x5643,1993,11,2,M,451,Fırat Isle Bypass,Sevenmouth,Ohio,40386,MX,20.21322,-100.88023,GB10CWCB06761341979764,120145078,1076956109.623794,MXN,201.13.7.0,19.301325569418314,-100.98775318220382,Voluptatibus dolores occaecati exercitationem odio.,yakar,Miguel,Saunders,aybet70@example.org,+90 (738) 5028146,1993,5,30,M,8558,Zorlu Radial Mall,Port Tercan,South Dakota,85153,IN,33.37526,74.3092,GB09UJFS16132135130725,045114883,1196658471.612662,INR,111.11.223.107,32.79066571280915,74.21752804526137,Tempora cupiditate doloremque fugit. Vero suscipit rem.,82a18be5-afa6-47f5-bdfd-adc1ad6f03ae,1322829856.229988,1749637010.069617,COMPLETED,PAYMENT,3.5582,0.281,13838497.68,49240142.44
