FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,delacruzeric,Lezize,Harris,lukefreeman@example.org,652-360-6193x291,1948,2,10,NB,331,Carney Bypass Forest,East Cihan,California,37873,DE,53.6052,10.03988,TR118737879282772963605422,113603899,1166246702.803382,EUR,203.85.162.246,53.325289804538414,9.139764713436284,Repudiandae repellendus placeat tempore.,ongenbilge,Michael,Hayrioğlu,tball@example.com,376 9 070,1953,11,14,M,65756,Kaitlyn Ways Streets,South Lisa,New Mexico,02381,KR,37.1759,128.9889,GB86TUIS46545669955185,031014324,681655935.678041,KRW,198.244.222.207,36.66688567338991,128.79600522441916,Voluptates eaque eos veniam asperiores.,fb14b7a1-75ce-4298-a7f3-1f5771faa214,1181868655.089611,1749678523.376217,FAILED,PAYMENT,1278.225,0.0008,15677891.5,20039872862.59
0,felicia12,James,George,debbie09@example.com,0845-261 8364,1954,1,4,NB,59602,Mansız Street Port,Zorluland,Oregon,02433,CN,32.54278,111.50861,TR423869650348677769010354,022110651,1632808371.86076,CNY,140.144.233.52,33.28900953908529,111.5491998922498,Dignissimos recusandae repellat.,ozkutlucorlu,Jeremy,Akçay,heathercarter@example.net,0826-734 7124,1968,5,15,M,285,Yüksel Summit Ridge,Aslanside,Vermont,66321,KR,36.20389,127.08472,TR913111531669822100653709,096809202,1196471727.463401,KRW,82.11.126.15,37.078431149545764,126.58364847492896,Statement war everyone energy entire person.,298ae0fd-7873-4280-b449-e49db7092c4f,1655397286.408406,1749678521.86272,PROCESSING,PAYMENT,162.9184,0.0061,11719218.91,1909276394.07
0,sparrish,Kiramettin,Şener,hakca@example.org,502-290-5457x45718,1983,9,14,M,0135,Taylor Port Lodge,North Talayer,Kentucky,59240,CN,30.35028,112.19028,TR653011051526985571159080,119397280,670819201.553077,CNY,49.189.150.35,31.262830519632303,111.69349291919906,Dignissimos fugit ex nihil culpa magnam.,jaybennett,Yalın,Şafak,tanhan06@example.com,279.907.9764x9198,1974,11,26,NB,521,Narhanim Curve Springs,North İmrenview,Arkansas,65193,HK,22.37066,114.10479,TR143298059438587263552417,112163770,617057364.799753,HKD,215.232.143.170,21.46298823480501,115.07331436747033,Saepe ut impedit.,9b88be25-5804-4fe3-b984-3bacad76226c,1645238867.614236,1749678521.815454,FAILED,PAYMENT,1.1405,0.8768,14580102.14,16628606.49
0,xtarhan,Arıel,Hudson,fakar@example.net,08379038567,1984,12,14,F,3028,Rivera Springs Glen,Ramirezbury,Maine,91328,US,34.21639,-119.0376,GB41CQJD30850806782387,088515753,1056553621.570892,USD,86.237.180.82,34.149443109768455,-118.87672483922188,Impedit sunt rerum dicta repellendus possimus veritatis.,arsoyildem,David,Mccall,durmussafura@example.org,8768967727,1976,3,16,NB,6249,Çakırca Ford Stravenue,Dominguezshire,California,91405,RU,44.92934,37.99117,GB30ZBUK35433114830484,066363626,1114378056.525365,RUB,156.206.150.189,45.769119341318806,38.56050474021494,Pariatur neque nihil cupiditate beatae odit.,94c3fb15-a221-4a95-9f8a-8f7992752a3b,1558955509.149129,1749678518.288647,CANCELLED,PAYMENT,69.6259,0.0144,10214270.89,711177803.56
0,mmanco,Özdoğdu,Şama,williamsjustin@example.com,+90 (927) 0187418,1982,1,26,M,396,Smith Shoals Alley,Escobarborough,Minnesota,20434,HK,22.37066,114.10479,GB76ZYMX67677756146115,073976491,1034501610.658921,HKD,139.249.144.65,22.45764641332156,113.48605370945532,Eligendi culpa praesentium dolorum amet nemo.,inichols,Randy,Swanson,atagun45@example.com,(213)438-6148x91935,1992,10,9,NB,700,Ponce Course Island,New Zülfüyebury,South Dakota,16943,ZA,-24.19436,29.00974,GB77AYIJ36791166234102,091935935,1579639330.214917,ZAR,222.209.85.235,-25.111047561247805,28.132381860268055,Hospital write imagine this loss.,06a7409a-ceb6-4268-9d68-78f698b749f4,1656830860.768265,1749678515.784445,FAILED,PAYMENT,1.842,0.5429,16668018.43,30702489.95
1,ashley83,Jennifer,Mansız,tuckersharon@example.org,754-679-9214x543,1950,7,20,NB,9244,Gül Rapid Ways,Fıratfurt,Alabama,45688,CH,47.30997,8.52462,TR864879410309386797253318,055444543,1731112801.276724,CHF,16.161.167.201,47.5802740870026,8.76972350040274,Hear sport tell artist. Career entire station modern.,jsoylu,Emily,Hill,sezginmuhyettin@example.com,916 8 073,1970,1,19,F,73284,Aslan Fort Trace,North Jamesside,West Virginia,44637,HK,22.37066,114.10479,GB94JOHX98818426777054,012405512,1702132064.582511,HKD,144.175.29.246,21.585108057014693,113.83728277676202,Veritatis eum quod deserunt culpa unde.,932c6dba-074a-4373-a54b-ae4a11ede893,1731130901.276724,1749678523.167349,PROCESSING,PAYMENT,7.9514,0.1258,24174191.8,192218668.68
1,nurkanbilge,Nazende,İnönü,christopherlopez@example.com,03699131443,1973,7,20,NB,088,Michael Fork Junctions,New Jenniferside,North Dakota,22346,JP,33.4425,129.96972,GB23CZMK49235684793258,120921629,1505737842.890078,JPY,108.230.196.60,33.504654226626215,129.05716293609905,Difficult meeting size high environment.,akcaydirlik,Jordan,Rivera,ugul@example.net,001-454-317-9219x7173,1967,5,25,M,7584,Scott Stravenue Meadows,Adlanview,Mississippi,05766,CA,42.8334,-80.38297,TR253373775074663856784238,126948088,1340233085.465441,CAD,205.16.45.160,43.546049494789166,-81.0532452152106,Meet cultural about protect soldier society garden.,ed15f6c3-5b05-40b8-ad6b-dd80455f701b,1505755942.890078,1749678523.753598,CANCELLED,PAYMENT,0.0125,80.2934,15763327.41,197041.59
1,tstephenson,Jeffrey,Myers,baykanarsoy@example.com,+90(465)432-8034x8166,1997,9,16,M,145,Sevginur Inlet Drive,Demirfort,Nevada,77380,MX,20.22816,-103.5687,TR228609183160808777688292,077777489,1324932336.44435,MXN,182.57.146.53,20.114601983547615,-103.28067210126306,Top maintain poor. Strategy almost and guess say bill.,fergusonbrooke,Açılay,Rollins,aydarhayrioglu@example.net,213 8 601,1977,10,8,M,723,Timothy Drives Center,Berrinchester,Illinois,76294,GB,52.68333,0.93333,TR289652586258637208093076,112144553,905199241.609364,GBP,76.28.85.222,52.809662757469354,1.287446526383223,Culpa doloribus assumenda nobis vel dignissimos doloremque.,26c0750a-884d-4883-9e1f-d63b7993cedc,1324943406.44435,1749678516.507386,COMPLETED,PAYMENT,0.04,24.9898,23363000.74,934520.03
0,bobbyruiz,Patrick,Gül,ulkudeshancer@example.com,+90(414)506-3984x222,1970,1,21,M,73336,Macdonald Parkways Light,West Cherylfurt,Florida,48238,CA,49.88307,-119.48568,TR455642076620699037637827,047393880,1268637531.938061,CAD,165.223.184.132,50.316637118520035,-119.8659307909771,Voluptas autem accusamus quia.,uzorlu,Debra,Day,duffyshane@example.org,646.536.3536x2215,1947,2,16,NB,914,Sümeyye Spurs Parkway,East Ericaville,Illinois,10002,JP,44.35056,142.45778,GB19TCLR22958379799976,072762347,725152597.819263,JPY,55.143.177.145,45.11951411154637,141.77847993850855,Odit laudantium aspernatur suscipit voluptate.,dd1735d4-72f2-4cb5-b72f-64a184091c99,1450552594.491917,1749678519.801842,COMPLETED,PAYMENT,80.2934,0.0125,12647630.3,1015521238.73
0,jamesnguyen,Gülder,Yıldırım,ballbruce@example.org,403-537-8914x035,1991,9,26,M,25996,Cheyenne Divide Turnpike,North Michael,Wyoming,97037,RU,55.39485,43.83992,GB06LTLD12279385250371,039325044,1067721125.948741,RUB,111.207.119.215,55.177861720093574,43.371655658827365,Adipisci at nisi inventore laudantium consectetur.,islimecetin,Binbaşar,Campbell,tasha77@example.com,+90(104)054-6054x8590,1999,3,25,NB,06393,Çorlu Route Glen,Brandyfurt,South Dakota,19832,DE,52.4581,13.28702,TR593561985454807001178901,114609151,1141572035.948619,EUR,145.242.96.91,51.92447089879081,14.031858973478169,Low pay whatever identify explain from important while.,aa1d5467-ab1e-4e77-beae-04b91bc6ae4a,1605794971.223446,1749678517.987515,COMPLETED,PAYMENT,0.0126,79.5371,14989740.06,188870.72
1,samazulbiye,Feza,Jackson,wsezgin@example.org,0690-495 5423,1985,3,30,F,2220,Peterson Square Forges,East Crystal,Utah,86241,CN,23.73333,114.68333,GB64NLNT62603629386733,060070119,1282146758.107846,CNY,179.173.142.86,23.726297845692315,115.56822568916235,Water like audience. Win while raise land leg cause.,akareflatun,Latoya,Bilge,rojnusensoy@example.org,00437595281,1951,8,16,M,68313,Sebattin Skyway Mill,Tiffanyshire,Arkansas,10229,US,28.90054,-81.26367,GB64RHQQ62929028959072,111291698,922598117.730276,USD,9.216.77.166,28.898954635343514,-80.83970831987686,Facilis ad sed assumenda. Enim eligendi neque.,94554685-3c5a-4cfb-b221-3de4764344a9,1282154548.107846,1749678522.637474,PROCESSING,PAYMENT,0.1456,6.8681,16709237.87,2432865.03
0,aguilarrenee,Seracettin,Zengin,zemzemalemdar@example.net,0837 328 65 59,1959,12,19,F,226,David Pike Inlet,East Selimefort,Iowa,34845,NL,52.31333,6.92917,GB60EDOF22208626154493,085792812,1588821925.605965,EUR,124.255.87.113,52.18342105377278,7.154268284923103,Illum deleniti iure sapiente unde magnam quam.,davenportmason,Carol,Ertaş,sahir08@example.com,06804429005,1961,10,9,F,792,Alaz Parkways Vista,Soyluborough,Utah,04920,NZ,-44.39672,171.25364,GB84QZEY60340681127059,103433943,736891555.769926,NZD,43.58.70.145,-44.40401687130018,171.3318998775754,Nam reprehenderit nobis voluptatibus repellendus fugiat.,100fed46-bcdc-40c4-9cba-d8041dbce3d7,1733653008.130373,1749678516.01743,PENDING,PAYMENT,1.7052,0.5864,13510023.44,23037291.97
0,karadenizacilay,Ömür,Yılmaz,muret79@example.org,696.813.0445x90662,2001,9,13,NB,679,Uludağ Rapids Fields,Brandonhaven,West Virginia,99101,CH,46.18396,6.10237,GB68UDLU60933890813317,110301071,822987540.601098,CHF,122.113.212.29,45.40026952596988,5.4680923652295395,Doloremque numquam quidem non.,mjackson,Gülşeref,Demirel,ksims@example.org,0267 693 62 50,1954,3,7,F,4363,Bradford Ports Village,Lake Kısmetberg,Massachusetts,18718,CA,43.86682,-79.2663,TR807493761863060925078227,058330214,1632622483.008659,CAD,39.240.5.57,44.22438578348518,-79.52883559585383,Southern six also show recognize piece thank.,e3ebcdae-15e7-46cf-8ad1-974236cf2858,1704604168.691344,1749678522.045771,PROCESSING,PAYMENT,1.384,0.7225,13754375.86,19036056.19
1,yamansebla,Tracy,Warner,allen00@example.org,565-779-3685,2002,10,3,NB,057,Dodson Isle Radial,Dumanlıborough,Idaho,70103,BR,-8.66667,-35.71667,GB10BWBF79175511786798,035601144,1399259947.17529,BRL,135.157.187.223,-8.612005791922602,-36.266841300855184,Exercitationem sequi non esse accusantium ab autem.,oduffy,Kevin,Contreras,williamsmark@example.net,944 2 493,1993,3,3,NB,113,Victoria Brooks Lane,Lake Rachael,South Dakota,61691,NZ,-38.65333,178.00417,GB05DTTP83295478655195,113421770,526266013.541895,NZD,216.89.27.44,-39.350514490649154,177.34003347320814,Natus dolorum illum nam non non.,0eda4d1b-ae96-427d-81b5-fa6dcfa4aa86,1399278188.17529,1749678524.991105,PENDING,PAYMENT,0.3859,2.5911,20662550.34,7973678.18
1,brian10,Brian,Hernandez,qkerr@example.net,+90(054)5552702,1999,6,27,F,66453,Kısakürek Place Crossing,Carrieton,Nebraska,21896,CH,47.30997,8.52462,GB17BDQE06926622720701,058449150,1486736325.218958,CHF,191.29.186.147,48.19941461088821,9.286017354760734,A minima voluptate soluta sint animi aperiam veniam.,ersechayrioglu,Thomas,Randall,jestrada@example.com,001-309-402-7861x535,1965,11,7,M,94981,Sonnur Forges Fields,South Zebircetown,Nebraska,09565,FR,48.8765,2.18967,GB95NIGK22378476876822,028544878,886878825.429643,EUR,77.118.45.239,49.38621734569267,1.9439631743923624,Libero voluptatibus rem.,c4b3a2e1-3069-4261-96cb-4699d3bc5d60,1486754575.218958,1749678518.853386,CANCELLED,PAYMENT,0.8886,1.1254,24484687.82,21757093.6
1,kyle08,Michael,Şensoy,baytal96@example.org,816-677-5778x8650,1952,9,30,F,8798,Arkut Plains Lakes,East Apaydın,Alaska,47200,ZA,-27.76952,30.79165,GB76SIXH39666653761543,062686271,1604789458.932749,ZAR,107.53.23.19,-27.539123721326128,30.964629901546534,Enim consequatur ratione commodi et voluptatum.,johnsonamanda,Ryan,Robinson,aslanhan69@example.com,(433)230-9168,1999,8,8,NB,52313,Gül Creek Isle,Owensside,Ohio,70336,DE,48.73218,11.18709,GB81ECMY03263986354820,083363230,1242086016.177358,EUR,101.212.196.60,49.62335897375601,10.784421578537117,Odit consequuntur qui quia repellendus nisi.,5d83da2a-a5a2-4edc-ae9e-c7fae0d8b995,1604796918.932749,1749678523.661676,COMPLETED,PAYMENT,0.0607,16.4834,19219029.54,1166595.09
0,pfirat,April,Akdeniz,merimakcay@example.net,293-974-4091x3181,1950,1,19,F,7608,Woodard Expressway View,Tevetoğluside,Rhode Island,73844,JP,36.75965,137.36215,GB76GUMZ71175891787401,116978259,1741165893.324267,JPY,121.163.168.21,36.86185099497299,137.92327396560194,Ten food fine someone enough.,kumral52,Tınal,Alvarado,akcayucgul@example.net,+90(918)529-0188x852,1946,4,6,NB,73015,Mendoza Run Center,Begimborough,Montana,35328,RU,56.03361,35.96944,TR456366086056748626276761,117970926,958115898.230001,RUB,46.55.24.107,56.20163787745033,35.952106126067356,Ducimus iure sunt dolorem incidunt quaerat a.,c43c4605-85e9-4f85-be79-49a2d8164865,1743937284.287507,1749678523.107591,FAILED,PAYMENT,0.636,1.5724,10814448.35,6877989.15
1,susan19,Julia,Akça,sevenmirbadin@example.net,(907)256-0409x861,1964,10,5,M,85385,Lambert Turnpike Skyway,East Doğuhanville,Kansas,06020,TR,40.1675,34.37389,GB39OSHK82471071932406,054479687,1727623370.823547,TRY,79.167.23.116,40.33557015934732,34.103180236962984,Size wide letter company age.,coreyjames,Safinaz,Terry,kristophermoore@example.net,329 1 367,1976,9,8,F,017,Avşin Forks Hills,New Nezize,Kansas,29065,CH,47.30997,8.52462,TR485424852148731383515630,070560923,1716666140.719644,CHF,184.196.33.20,47.35402451687778,7.947414935907403,Yard building opportunity her.,b5bb3125-f289-4d2e-b0ac-e91a6557ab75,1727624350.823547,1749678517.891021,CANCELLED,PAYMENT,0.1849,5.4078,17008303.31,3144835.28
1,aaronolson,Christopher,Shelton,john52@example.net,01910771387,1969,8,22,F,81818,Ergül Ville Lake,Atnanport,Wisconsin,83903,JP,35.0,136.51667,GB91CWEY97575025733323,116070487,1626448992.128619,JPY,60.59.203.245,35.09754962307633,137.10680622342826,Architecto quis magnam sint odio.,sehreban92,Behrem,Curtis,rayperez@example.net,923.453.6856x022,1966,4,21,M,330,Merdi Fords Spurs,Williamsside,Wyoming,36140,NZ,-38.65333,178.00417,GB39XOFB02564801452890,107500092,1620639888.807496,NZD,215.254.1.216,-39.04155335786413,178.11399656764442,Bill much his someone tend college away.,c7d17184-b670-4d12-afe8-a7e82242947f,1626449102.128619,1749678518.193723,PROCESSING,PAYMENT,0.0136,73.3412,16875652.2,229508.87
0,edwardslinda,Dilşat,Çamurcuoğlu,oncel39@example.net,+90(112)1252600,1997,7,14,F,513,Jones River Drive,South Sarahbury,Georgia,68868,GB,53.38333,-0.76667,GB85NSDF59621193728204,039010197,1125941586.193672,GBP,36.120.15.117,53.52904578649636,0.14197519107041656,Pariatur eaque nemo tempora.,aynimaheraslan,Nursim,Şama,paksu@example.com,436-772-5384,1970,5,17,M,215,Martinez Shore Well,Williamston,Oregon,50107,HK,22.37066,114.10479,TR962280313190149738110401,079684130,1613907712.409703,HKD,43.69.16.48,21.461916117551098,113.36767427969028,Numquam nulla blanditiis iste.,02e448d4-f503-45c8-9707-2f52565188ec,1649142906.971736,1749678522.944065,PROCESSING,PAYMENT,9.9639,0.1004,16909393.65,168483507.39
0,vildaneulker,Çinerk,Dudley,soyludiken@example.org,(816)569-7498x474,1948,12,11,M,84339,Beriye Course Plaza,Ülkerborough,Tennessee,74112,RU,51.40944,46.04833,TR197834245669785674939836,091740285,657444591.609454,RUB,139.64.129.76,51.10401621197721,45.33550689114237,Total mean moment use. Section cultural ten several head.,nazlihan90,Damon,Bilir,sherrymurphy@example.org,612 1 964,1959,7,5,NB,18324,Julie Burgs Glens,Buyrukhanmouth,Montana,72021,NZ,-38.65333,178.00417,GB86VKSD36709015854614,038466807,548013827.84109,NZD,190.180.18.138,-39.088982301397486,177.67430700029848,Hic fugiat aliquid blanditiis saepe recusandae tempore.,0d0884b5-327f-4bb5-a141-c641e866d8b4,884773602.083664,1749678516.169905,PENDING,PAYMENT,0.0214,46.6425,19732620.99,422278.09
0,qalexander,Jack,Dumanlı,alemdarefe@example.net,0998 808 31 82,2001,3,19,M,88555,Kısakürek Mountain Burg,Çorluborough,West Virginia,68052,TR,37.05944,37.3825,TR414156856218107011005027,108488540,520378094.204884,TRY,74.60.141.68,37.124276516651165,37.11324243223553,Base girl coach.,urfettinsezgin,Kristin,Hançer,nyilmaz@example.net,829.768.4662,2002,11,23,M,933,Danny Plains Junctions,South Edwinshire,Louisiana,89704,CN,37.30553,120.82747,TR282713837068085093168707,020573368,1272433446.808472,CNY,115.16.90.129,38.10136764862052,120.51308928584167,Performance picture low might suddenly end political.,aedfb5a4-91ff-4eb0-b551-b9812a1945ab,1469377154.469723,1749678517.831876,PROCESSING,PAYMENT,1.2892,0.7757,16268069.89,20972795.7
1,tiginturk,Hatin,Yılmaz,hekmetbilge@example.net,279-500-8270x9905,1981,7,2,M,2387,Gabriel Corner Mill,Marshmouth,South Dakota,85227,AU,-37.9,145.18333,TR514872489190860141855791,035659277,1606131056.982315,AUD,40.22.28.83,-38.41427227642026,146.01099349903328,Iusto sint temporibus deserunt.,zehranur34,Sonad,Zengin,jessica68@example.net,(833)366-6585x9925,2002,1,2,F,999,Bradford Mountain Grove,Randallland,Kentucky,48573,JP,36.0,139.55722,GB84NLTY72748217372418,075758264,1208069058.500501,JPY,155.154.182.165,36.24266689759081,138.97354608363315,Media rule draw best his. Detail interesting thank view.,c1507d58-7159-4471-85d6-a858f4d35f0b,1606135656.982315,1749678517.177715,FAILED,PAYMENT,76.9797,0.013,20378629.61,1568740793.79
1,tom81,Muhiye,Durdu,musuretevetoglu@example.net,06677811510,1968,12,29,M,2272,Semine Prairie Ramp,Şenermouth,Louisiana,71168,FR,43.67681,4.63031,TR624146825268132669287973,065313101,1032354358.303017,EUR,53.148.66.48,42.97988669162282,5.114919202075448,Odio placeat temporibus.,selatin53,Michael,Pierce,robert56@example.net,455-687-2125,2004,2,23,F,460,Kathryn Parks Vista,Griffinchester,Virginia,89323,IN,10.10649,76.35484,TR375082141245014480931954,033775179,807770230.708764,INR,192.122.48.211,10.501949049280284,77.01007548128736,Describe cause red.,d4bfb74f-75c3-406b-9484-ec65d984503f,1032362138.303017,1749678515.946953,FAILED,PAYMENT,79.8577,0.0125,24980843.13,1994912676.42
1,plewis,Karen,Şensoy,loveantonio@example.org,(948)449-0277x170,1982,12,18,M,462,Metinkaya Rest Pike,Rümeysamouth,Missouri,73276,TR,41.6338394,32.3384354,TR501118899276491794044155,122401189,760237912.355304,TRY,187.153.177.85,41.2336053087502,32.5707423832245,Ut excepturi fugiat libero esse.,clintonjordan,Tara,İhsanoğlu,anitaosborne@example.com,(419)883-6767x48512,1972,9,30,F,808,Yorulmaz Walks Radial,Lake Hamiyetside,Connecticut,39972,AU,-33.79176,151.08057,TR468190002230837503283703,071189293,732157984.740528,AUD,134.209.71.71,-33.74900169237439,150.1955791323845,Numquam dolores aut suscipit. Ipsum dolor nulla.,9ec56729-118f-4a3a-b857-b875d32d29ba,760245662.355304,1749678521.108844,CANCELLED,PAYMENT,0.267,3.746,15568329.03,4156743.85
0,katiemiranda,Michael,Peterson,charlesmorgan@example.com,+90(817)3018388,1978,12,17,NB,081,Amber Mall Prairie,Lake Aytuna,Rhode Island,20331,AU,-31.95224,115.8614,TR116803348519525765371493,054913088,717609238.349972,AUD,177.23.128.36,-31.402197507229385,115.40359092689087,Quas velit et distinctio earum neque aspernatur.,ismetzorlu,Cheryl,Fischer,hansenheidi@example.net,0036 967 78 61,1948,11,24,NB,8753,Çorlu Spur Pine,Koçakbury,Maine,38750,NL,52.71083,5.74861,GB69LMNF19495123935285,100298084,895206855.571361,EUR,63.234.190.227,52.82829699048815,6.375849808325434,Dolor sequi sit sint dicta consequuntur.,9200b48f-c8dd-4117-8754-7a02e890a2d1,1357083755.837525,1749678522.60971,COMPLETED,PAYMENT,0.6155,1.6246,18669033.83,11490790.32
1,oryurek75,Jeffrey,Carrillo,robert77@example.com,09114108729,1965,2,22,M,5331,Basriye Shoals Forge,Marcusfort,Hawaii,49233,GB,51.39323,0.47713,TR985089830711071175913168,098588712,1458793202.378993,GBP,31.238.34.253,52.091912195556404,1.2652405571694643,Praesentium soluta odit aut consequatur.,debra47,Amy,Bilgin,tarhangulluhan@example.org,(391)826-0059x67240,1995,11,13,F,351,Mccullough Knolls Mall,South Alyssaland,Arkansas,54643,JP,36.0,139.55722,GB94QEIO81986425206533,026598606,760631019.980585,JPY,63.207.230.200,35.93764924518024,139.96607943627976,Father soldier camera college.,7aeb7252-480a-4812-ae7a-0443a11197bb,1458812742.378993,1749678519.64539,FAILED,PAYMENT,139.2566,0.0072,17381550.78,2420495664.35
1,nelsonchristopher,Shannon,Shepherd,mancoakkerman@example.com,0431-294 0623,1992,8,6,M,69556,Günden Mount Fords,Lake Eric,Rhode Island,66207,ZA,-27.76952,30.79165,TR244559512098647953520616,039737292,1309069820.271374,ZAR,183.113.114.87,-27.434794306929565,31.661678793167276,Brother lawyer executive two large may.,oturk,Sunel,Wells,christopher48@example.com,+90 (834) 9025890,1980,5,25,NB,00255,Akçay Branch Club,Demirburgh,North Carolina,43068,DE,50.23019,8.77155,TR985345096686536904757542,099658450,774106097.924293,EUR,5.27.216.218,50.4495294577481,8.852788947649138,Quod perspiciatis doloribus.,6c8e766e-5d36-421c-a734-386f9d8344cf,1309069890.271374,1749678518.599885,CANCELLED,PAYMENT,0.0607,16.4834,19376928.07,1176179.53
0,pakca,Denise,İnönü,camurcuogluinancli@example.com,0943-607 3544,1976,8,7,F,722,Zoe Manor Green,Stacyfurt,Illinois,98471,CN,27.85,112.9,GB66LHIO74274717686596,042322814,1527258136.331887,CNY,185.12.23.223,27.288648728487765,112.74163649565747,Quo commodi a nemo iusto autem.,millerjoshua,Kathryn,Roberts,steven05@example.org,+1-849-340-1996x2869,1959,11,23,M,10472,Tony Trafficway Point,West Troyborough,Wyoming,49781,FR,48.79325,2.29275,TR210956586458750978859577,029608386,1578836495.290978,EUR,111.32.73.120,49.51744479255247,1.3452918684830166,Consectetur molestiae eos vitae rem officiis.,d4860209-3c8b-4a0f-9697-bfb9ac03e1f3,1717892358.356284,1749678521.303455,COMPLETED,PAYMENT,0.1275,7.8458,13369794.47,1704648.79
0,fsensoy,Yücelen,Bell,eraslanandic@example.net,001-733-346-2755x9000,1967,4,27,F,6540,Sydney Pines Union,West Jesusshire,Idaho,86757,CA,42.8334,-80.38297,TR597176187347781389682973,067696295,614983714.93548,CAD,89.169.9.82,42.58815783530585,-80.0185465016108,Perferendis similique placeat possimus.,courtney94,Vecide,Zengin,hansensteve@example.com,001-420-741-4397x643,1979,6,4,M,57701,Tarhan Hills Brook,Port Keithchester,Florida,44350,AU,-37.88333,145.06667,GB48ZXNA25081391708637,089536919,1162589228.605905,AUD,70.210.13.199,-38.34634915037637,144.59550366236547,Center alone family. Century true affect ground.,34820f01-6197-4f0a-9c8f-72899a78b59c,1666080990.232592,1749678522.977418,PENDING,PAYMENT,1.043,0.9587,18540577.43,19337822.26
