FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,nuretdinakar,Yurdanur,Hines,pgul@example.com,0368 409 02 27,1953,12,22,M,0801,Butler Orchard Station,Yağızkurtfurt,North Carolina,43531,AU,-32.05251,115.88782,TR930969529372661872866579,034504970,1027109617.565466,AUD,140.161.38.204,-31.57812803790243,115.1931904380931,Fugit tenetur eligendi minus. Possimus sequi fugit.,rodrigueztimothy,Toktuğ,Bilgin,clinealexander@example.com,+90(998)048-7285x5028,1976,1,1,F,00531,Özüdoğru Track Prairie,Johnsonbury,Connecticut,26901,RU,50.06,43.2379,GB06UTAV14415462286871,014080786,976986380.748039,RUB,92.105.165.199,51.03698516186797,42.71789647693441,Attorney protect computer nearly.,91839f98-d1de-419b-a280-22a20e1c2f7d,1118993054.738801,1749678484.662636,COMPLETED,PAYMENT,48.9565,0.0204,14118114.22,691173458.81
0,sezerarisoy,Tara,James,ugur83@example.net,0321 005 10 71,1977,4,4,NB,6956,Leonard Rue Station,Lake Sean,Wisconsin,16378,NZ,-38.65333,178.00417,TR966630833236453876172660,093558718,932277216.328833,NZD,71.9.71.219,-38.98961271933641,177.7501785282471,Eveniet harum cum explicabo quis adipisci.,braunjoseph,İde,Berger,toddstewart@example.org,001-216-981-4002x782,1996,6,18,M,349,Tevetoğlu Plains Club,West Memili,Illinois,50471,AU,-31.95224,115.8614,TR502183103446638802228429,037389477,549724957.654437,AUD,212.144.124.128,-32.09093204928937,116.42634815650624,Guess all hard important.,7817e8c6-01e4-47c1-9151-3e9b9c96bb71,943780948.638082,1749678481.241857,COMPLETED,PAYMENT,0.9527,1.0496,10812908.2,10301457.64
0,ergulabdulahat,Tammy,Güçlü,carmenkeller@example.net,0917 851 97 96,1976,2,5,M,068,Jennifer Shoal Island,Cumantown,Idaho,66505,CH,47.30997,8.52462,TR959657930776344359225874,032200852,1584629138.6682,CHF,155.182.10.231,46.753172388231086,9.390050011760497,Different teacher source amount.,cindyhuang,Sharon,Baker,sezen96@example.net,545-631-4657x7555,2004,4,8,NB,1817,Johns Circle Fork,Waltonchester,Wisconsin,24778,BR,-29.2975,-51.50361,GB82MFRG34677221328390,034175396,1378874574.974169,BRL,149.140.95.201,-29.13545614938804,-52.40671560016685,Affect throughout his heart the base industry.,e28d9399-653c-421c-9450-dba339c5e107,1729075005.196234,1749678485.532634,CANCELLED,PAYMENT,3.9262,0.2547,16370256.94,64272902.8
1,ncunningham,Nicholas,Lopez,bdurmus@example.com,312.705.9993x69743,2002,4,10,F,344,Levine Ports Mews,Port Davidbury,Kentucky,82532,AU,-33.88096,151.07986,GB60PNKT80906129496635,117448005,1722005128.909781,AUD,28.241.0.34,-34.467965427727215,151.13605741677455,We college data tonight challenge.,dgrant,Laika,Yaman,fklein@example.net,+90(564)504-9701x5945,1957,6,17,F,61911,Williams Overpass Mission,East Elhan,North Carolina,81027,DE,51.04962,12.1369,GB16CSUS63880610702324,066710680,1178075929.821183,EUR,2.72.199.187,51.24807301879747,11.79412824392027,Letter speak them computer key spend value.,e1cf1896-1233-4a1c-add4-1fb6019dadd5,1722009318.909781,1749678481.125207,CANCELLED,PAYMENT,0.6155,1.6246,24469965.07,15061263.5
0,bwalker,Armahan,Russell,gsilva@example.org,+90 (998) 3394178,1989,4,14,NB,3807,Durmuş Center Pike,Gülenmouth,Maryland,95555,US,40.63316,-74.13653,GB91BYAD79278720270427,078848744,1022259530.891002,USD,193.51.57.205,40.022153005430816,-74.59740424292342,Soluta fugit consectetur quia.,garciabarbara,Nicole,Şensoy,brichardson@example.org,06536008493,1999,3,25,F,36060,Adviye Gardens Ridges,Port Heather,Illinois,30624,CN,38.40917,112.73333,GB77HNMP29043670228718,053705747,1674384893.250048,CNY,215.191.248.15,37.63308601765912,112.0263208022997,Optio veritatis impedit non dolor fugit quia.,27510237-3fc7-4a00-a392-1eb5abbb8bc4,1722634623.294543,1749678484.961757,CANCELLED,PAYMENT,6.8681,0.1456,14445158.04,99210789.93
0,omorales,Jordan,Robbins,tayaydinsezer@example.com,001-763-717-8910,1986,12,1,M,296,Vazquez Throughway Square,North Tangül,Wyoming,04528,JP,35.30889,139.55028,GB75DXWW43515178456695,042103949,1367995850.553258,JPY,140.192.154.19,35.41187297597595,139.4022139359931,Soluta animi quasi. Beatae quaerat saepe ipsum iste nobis.,parsoy,Özbilge,Demir,gmartinez@example.net,7912643377,1984,5,1,NB,3488,Tevetoğlu Glens River,East Güneriland,New Jersey,42786,IN,31.28092,74.85849,GB59IAFI86765651596702,070436581,922198852.805886,INR,84.189.7.139,30.330334448746488,74.35748245057692,Culpa optio earum. Quibusdam doloremque nihil.,7c628ebc-37f5-4cfe-9bbc-e629d47168cf,1389276151.561687,1749678482.876244,PENDING,PAYMENT,0.6385,1.5661,12384607.81,7907572.09
0,ibrahimertas,Satıa,Öcalan,vharmon@example.net,868-692-1475x148,1956,5,26,M,237,Harrison Cove Squares,Müfitshire,Missouri,35937,CN,40.66482,122.22833,GB30HZXN18707414257038,029480313,627703395.202578,CNY,126.52.229.174,39.752846646287175,121.89244767074918,Nulla hic id iusto ullam quos quod.,pyildirim,Akif,Akdeniz,aktemur50@example.com,+1-944-668-7564,1979,8,7,M,663,White Valleys Cove,Howellshire,Rhode Island,14981,CH,46.18396,6.10237,TR799162227978998805944913,120504635,1451002385.418123,CHF,132.227.115.127,45.68324934778583,6.736323242479248,Card process use edge worry quickly fine.,ed0d4fa5-fde8-49df-be18-0e71d87620eb,1503462005.769087,1749678481.322727,FAILED,PAYMENT,0.1434,6.9716,17766098.52,2547658.53
1,jennifergonzalez,Katherine,Türk,sezginbirgul@example.net,0474-766 3019,1997,8,11,F,291,Dilcan Green Gateway,South Kathleenmouth,Rhode Island,29379,JP,36.0,139.55722,TR306268007849836328222993,105258524,1686048856.124897,JPY,54.234.55.194,35.49339167994958,139.54734173719305,Alias odio itaque. Sint minus aliquam architecto.,nelsonvirginia,James,Sakarya,gward@example.net,454.399.9460,2003,9,29,F,047,Tami Ranch Ville,Callahanshire,Nebraska,70761,US,42.7392,-84.62081,GB90UAFG39160409051267,037431532,1394864653.802229,USD,119.169.64.14,43.10498933401193,-85.17993843337328,Final owner husband with size.,e9ef6155-3c6b-4740-a605-db86f9d2b064,1686056326.124897,1749678479.288718,CANCELLED,PAYMENT,0.0091,109.4805,18253479.28,166106.66
0,castroadam,Peter,Brown,muvaffak80@example.org,894.447.3633,1998,1,23,M,067,Dilhuş Pike Haven,South Alexander,New York,51718,GB,51.78967,1.15597,TR305739408829013678097640,084889661,1391787551.480147,GBP,212.80.194.126,52.26882510500179,1.762101717882556,Necessary never dark she responsibility spend two.,sebla09,Kelly,Stanton,samasanli@example.net,001-952-508-1897x279,1949,1,5,M,964,Akar Summit Port,North Lonnie,Kansas,96980,US,41.15376,-87.88754,GB10EPFT42202051376935,110233819,1144290338.736787,USD,138.80.3.152,41.547755673131086,-87.6317883113805,Voluptatibus rem optio.,db860c47-5dcb-486b-b9dc-7bf9d564e316,1517970325.138719,1749678484.920544,PENDING,PAYMENT,1.272,0.7862,18348246.45,23338969.48
0,johnsondana,Jonathan,Graham,olsonvictoria@example.org,801 0 173,1962,6,6,M,4141,Dumanlı Key Mission,North Brian,Michigan,76733,GB,53.00974,-3.05814,TR982787166186736955334815,124586882,1706340425.487338,GBP,190.136.235.135,53.10074417863622,-2.777885592631355,Model enough again.,anthonyrebecca,Christina,Diaz,tokereraslan@example.com,03467284546,1975,2,9,NB,9283,Denise Prairie Port,South Mazlumstad,Ohio,84157,CA,46.1351,-60.1831,TR154856340490791481600816,108014707,1318436516.626408,CAD,161.54.189.58,46.31606837302197,-59.480411019859844,Eveniet non iusto minima tempora explicabo repudiandae.,77ef0253-0500-4e30-8f51-ce50c6290aaf,1718529635.898439,1749678483.703343,FAILED,PAYMENT,1.7343,0.5766,19289559.95,33453883.82
0,kennethkaufman,Mary,Akçay,qbarton@example.com,+90(044)9581097,1976,5,1,NB,8985,Seyyide Lane Islands,Bellchester,Utah,68487,JP,35.0,136.51667,GB73GHCP42154083255701,085191701,1176924185.972202,JPY,183.145.201.10,34.63438650844197,135.98544010249267,Cost hear whatever approach. Draw last may.,muhipakcay,Örik,Shaw,iavery@example.com,+90(709)100-4522x5234,1951,10,23,M,759,Durmuş Wall Summit,Zorluland,Michigan,51801,NL,52.26083,7.00417,TR445890121095169413135124,017292199,1569995110.765938,EUR,19.47.207.34,51.47215272823362,6.698426414576952,Nulla suscipit at odit fugit iusto.,65bcb74a-7d11-4f36-842f-9f0abaefb0ca,1647894274.972784,1749678479.699315,PENDING,PAYMENT,0.008,125.065,12771913.81,102175.31
0,dmiller,Atilhan,Dumanlı,kathrynbarron@example.net,0108-523 8604,1950,7,2,M,32717,Yaman Road Mount,New Nursedahaven,Mississippi,47526,GB,51.39323,0.47713,GB72DXSG95601848909337,098832840,1700150655.15761,GBP,93.101.185.219,52.3753071413925,1.207749122566317,Once through later week year.,william96,Büget,Stanley,korkmazalpsafak@example.com,0288 180 47 72,2001,5,29,NB,824,Sezgin Pine Freeway,Lake Ballı,Delaware,74534,NZ,-44.39672,171.25364,TR706887275907650495227951,105583228,1277318859.231108,NZD,26.191.179.249,-43.56661404319896,170.38858257410544,Mollitia eius voluptates eveniet.,9b51b04e-72a8-4596-85d7-b91ff7e3cd72,1736614664.041589,1749678481.328516,COMPLETED,PAYMENT,1.8988,0.5267,15977190.92,30337490.12
0,mancoerdemer,Lori,Nichols,qhammond@example.net,+90 (786) 5685367,1967,2,24,NB,095,Joseph Park Squares,Lake Randallbury,Alabama,25651,CH,47.30997,8.52462,GB23AADJ17803279766183,019909451,1345016500.698625,CHF,61.5.35.102,46.91591228396345,9.115834387976845,Omnis veritatis dolorem dolor ut.,zbates,Tunçkılıç,Escobar,akcaygonen@example.com,+90 (554) 5809957,1951,10,4,NB,22952,Gülen Curve Plains,Rossville,Kansas,27559,AU,-37.9,145.18333,GB49YRXU05929680758726,097503235,934268268.87454,AUD,205.47.67.25,-37.43809596142877,145.36422695504842,Physical term floor discuss too already give.,e7f97fbc-a959-42ce-999d-50ebbc817fb0,1449676320.688198,1749678484.058715,FAILED,PAYMENT,1.4436,0.6927,11938894.58,17234988.22
1,orgun76,Matthew,Sakarya,degmeer12@example.net,714-585-2339,1949,5,3,F,460,Bailey Viaduct Forge,Lake Rengülberg,Wisconsin,06233,FR,45.51667,4.86667,GB17BUQP18517083885756,032813184,924551741.79897,EUR,122.207.163.187,46.131876557497804,4.888864501010769,Debate building different song.,arsoygulsahin,Alaaddin,Peck,reedgerald@example.com,883-352-4913,1971,10,5,F,0846,Leach Station Park,South Halukmouth,South Carolina,78842,NZ,-38.65333,178.00417,GB27JSPK70219148704161,078602524,486273275.043432,NZD,94.254.202.201,-38.96753499230386,178.06751486278793,Animi voluptatem ullam consequuntur ducimus nesciunt fugit.,fe2286ea-89ab-4eb6-a2f0-79a1c6db3e74,924569991.79897,1749678487.025069,PENDING,PAYMENT,1.7052,0.5864,20885653.48,35614216.31
1,udaniel,David,Duran,ldemirel@example.net,6902175358,1956,1,8,F,07885,Johnson Branch Corner,Port Barak,Rhode Island,49179,KR,36.6009,126.665,GB89BINL08036712713428,040088383,1592424507.809213,KRW,85.50.134.171,35.9458105680122,126.30248421227556,Forget win of education light rather degree.,dariusspencer,Birgit,Jones,thomaswright@example.com,+90(563)725-4515x7735,1951,10,3,F,37467,Denkel Camp Glen,West Patrickmouth,North Dakota,38366,CA,49.88307,-119.48568,GB07VLXU56985306367888,049832462,832850222.756375,CAD,190.213.128.109,49.48642533592539,-118.79003351703422,Treat several trial want hand week.,8e9d07c2-1c11-403f-a2e2-55fad88943e6,1592431708.809213,1749678482.351297,FAILED,PAYMENT,0.0012,820.6375,21329182.85,25595.02
0,pdumanli,Tüzeer,Johnson,zenginvarlik@example.org,001-717-579-6903x77700,1999,2,22,NB,377,Richard Crescent Corner,Spencershire,Delaware,79638,HK,22.37066,114.10479,TR710808613084409475772889,035720892,1080898597.667672,HKD,131.66.183.5,22.27765910839658,114.12666514284808,Land blue reality people agency cup your.,william84,Catherine,Martin,boynakakar@example.net,(952)506-8267,1980,10,7,NB,199,Yorulmaz Divide Villages,Timothyhaven,North Carolina,91890,AU,-37.88333,145.06667,GB97TWXO71885070338400,055281719,1723335886.067605,AUD,198.122.64.253,-37.79839228670463,144.86731650198695,Nisi dolorem amet.,31486c56-57d9-46d5-929c-d2774176066b,1746495097.056076,1749678486.997304,FAILED,PAYMENT,0.1816,5.5079,11816600.7,2145894.69
0,alexandria03,Sahir,Ortega,rogersjennifer@example.com,0244 748 47 81,1979,10,9,F,0213,Hall Ports Inlet,Andrewfort,Massachusetts,61862,FR,48.0,-4.1,GB93LFPD77438931588700,026384030,755481569.080981,EUR,26.75.47.202,48.660464086353535,-4.658589940563067,Nature cell religious reveal lay.,aslanhan38,Koçkan,Morgan,gregorynolan@example.org,(450)979-3473,1982,1,27,NB,1750,Jessica Expressway Union,Huntershire,Illinois,10598,HK,22.37066,114.10479,GB28MDXA67392185954351,128953893,1584116298.285289,HKD,203.82.39.132,22.169445802389657,115.07872772577481,Front tree something treatment sell hard.,58577350-ec10-4d89-890c-cf177f4b8ab8,1705878479.032695,1749678486.878942,FAILED,PAYMENT,8.9484,0.1118,17713988.18,158511851.83
0,muzekker03,Robert,Williams,oliveredwin@example.net,0654 905 86 85,1995,7,29,F,56031,Silva Circle Centers,West Baba,Rhode Island,29267,TR,37.971207899999996,34.6775534,GB34PYPV98660191382091,101609708,670671152.521617,TRY,205.61.29.141,37.87384395972389,33.860405599660076,Those young manage this.,alexisclark,Piran,Akça,allisonbecker@example.com,+90(501)7525265,1971,7,9,F,0670,Yoder Square Junctions,Port Steven,Montana,18476,DE,48.28259,9.72749,TR097090232637376677997992,017209085,1642648983.408369,EUR,109.175.232.145,47.70916597180289,9.169474969692853,Nam neque qui ducimus nobis cumque.,80545307-60f0-4917-b8c7-47685f92ddef,1708789619.825831,1749678479.74656,CANCELLED,PAYMENT,0.1643,6.0859,19159033.75,3147829.25
0,tasvircetin,April,Kaufman,caitlynbarnes@example.net,+90(814)977-7397x3896,1970,7,25,M,7742,White Flat Branch,North Michael,New Jersey,66389,NL,51.65333,5.2875,GB60JDNH21009281336958,079656294,1566862866.690727,EUR,50.41.166.126,52.53901762065705,4.481002637711949,Non at saepe vel natus. Beatae cupiditate ipsa modi.,akcayzubeyde,Odkanlı,Türk,easlan@example.com,+90(223)3159057,1961,4,8,F,24136,Kifaye Radial Tunnel,West Elizabethton,Minnesota,99591,ZA,-27.76952,30.79165,GB46HLTC52968269535117,052718120,1228359559.464932,ZAR,6.27.49.88,-27.008775166838323,29.97543651810462,Various record focus form.,2ae87dfb-a81c-4b42-8213-de42572870e5,1744542761.131003,1749678484.986625,PROCESSING,PAYMENT,16.4834,0.0607,18764743.15,309306767.24
1,josephmartin,Sayin,Arsoy,dayar58@example.org,+90(130)873-6360x843,1989,12,13,M,3068,Resulcan Path Cliff,Tiğinport,New York,35511,US,33.44872,-86.78777,TR754169275917217928811115,051446558,1442867777.239511,USD,53.128.232.28,32.51757062865466,-86.10544493075695,Nobis maxime enim nihil.,walkerjenna,Daniel,Demir,gillespiejessica@example.com,263 8 137,1989,2,23,F,9781,Heather Vista Center,East Onursuburgh,West Virginia,63933,CA,50.26729,-119.27337,TR232078788507549088119698,079662893,891883365.510969,CAD,88.85.184.185,50.27923605965735,-119.48793887040702,Must factor usually put.,776e78c3-eea3-4cb8-942c-10940e88e2b6,1442868047.239511,1749678480.091923,FAILED,PAYMENT,1.3635,0.7334,22601508.4,30817156.7
0,franklong,Luis,Case,senerkorkmazalp@example.org,+90(086)7056119,1979,6,7,M,91211,Vezrife Bypass Glens,Port Brian,Mississippi,44696,JP,35.8,137.23333,GB90HHWI81063053966932,118238227,1021548414.250219,JPY,18.205.77.215,34.88293413725653,136.3709821125459,Consequatur numquam doloribus ex esse.,gerayhancer,Şehamet,Ergül,nura11@example.com,+90(722)483-9254x5907,1965,2,23,M,61814,Robert Isle Passage,North Sheryl,Oregon,85497,IN,17.54907,82.85749,GB53NTUL55111908691701,063785317,1721906241.490045,INR,19.247.204.137,16.697682972514137,83.35437339882967,Yes oil consider head.,0a4196b9-600a-4b73-9c60-2e9291c23a5a,1744538250.058222,1749678481.808448,COMPLETED,PAYMENT,0.6385,1.5661,18308747.25,11690135.12
0,caleb62,Rose,Wood,fatmanurtevetoglu@example.com,3757624248,1987,3,19,F,4039,Marsh Lodge Overpass,Jamesville,Connecticut,06257,CN,34.86472,117.55417,GB69RIHT14391828288696,088876706,691440680.977267,CNY,143.203.39.237,35.43442584190003,117.89956044538425,Voluptatem officia accusamus nihil fuga a.,hsama,Dilfeza,Akdeniz,turnermelissa@example.com,236 5 253,1975,12,24,F,7223,Arcan Village Village,North Michaelberg,North Carolina,45541,AU,-32.05251,115.88782,TR783320991814973050191746,056289639,834184629.283138,AUD,104.216.206.37,-32.907178293699914,115.8638522532206,Dog trip everyone class itself.,2d036d95-847b-407a-bd92-5ad3967c6c1e,1108249497.734791,1749678483.458155,PROCESSING,PAYMENT,0.2071,4.8292,15558533.8,3222172.35
0,ozansu85,Joseph,Yaman,vpeters@example.com,+1-475-664-8315x37089,1960,7,7,M,658,Durmuş Crest Track,Port Amanda,Georgia,07972,IN,12.95629,78.27539,TR096375216864376196073032,096700165,857251469.486318,INR,61.93.30.197,12.170252107370949,77.48569615294504,End move imagine politics finish.,susanwoodward,Alyssa,Demir,morrischristine@example.net,+90(532)752-7796x153,1962,10,25,NB,19315,Öcalan Cove Square,West Tina,Maryland,09580,JP,35.8,137.23333,GB83VVVG36321617223274,126783751,712052824.328451,JPY,190.241.212.249,36.19184002679306,136.82097149860348,Voluptas unde in dolor fugiat velit officiis.,df60123d-2990-46d7-9dea-c8a244b685cb,1720408464.662147,1749678483.668346,FAILED,PAYMENT,1.5661,0.6385,17612719.86,27583280.57
0,nberg,Donald,Green,paul72@example.org,(206)351-6541x71252,1962,5,25,M,67159,Sawyer Via Falls,Korutürkhaven,Georgia,98992,DE,51.21667,6.26667,TR735015115710448736564497,013489045,693741244.074258,EUR,123.26.177.91,51.48050283710197,6.24443575545791,Image these yet former fly represent.,nsoylu,Kellie,Akçay,frostchristopher@example.com,0459 139 13 76,1967,8,12,M,281,Bediriye Mountains Extensions,East Andrew,Utah,08415,IN,23.1959,86.51499,GB22JSMS08189271544762,093542672,529022274.3558,INR,32.240.7.244,22.23477667279035,86.0698756002831,Foot should coach.,c0c508e4-56f7-416f-aeb1-c7313afce7cc,718696391.591083,1749678483.688148,PROCESSING,PAYMENT,79.8577,0.0125,13358648.38,1066790934.74
1,ericlee,James,Martin,inonuaydar@example.org,256.446.4612,1985,1,10,F,1259,Erdoğan Ranch Burgs,Tanırmouth,Minnesota,12547,KR,37.1759,128.9889,TR868802799844910392332506,111927179,1746661160.612902,KRW,51.80.231.114,36.31131981205591,128.2384100942088,Ab minus debitis.,ulkersabih,Kiramettin,Zorlu,geraslan@example.net,+90(052)172-1968x632,1980,1,8,F,970,Bailey Views Lock,Umuşanmouth,Delaware,72187,AU,-34.28853,146.05093,GB61YSJV73409607539583,105814557,1719090839.64553,AUD,22.147.103.113,-35.21743157701059,145.21704184633572,Incidunt corrupti nostrum dignissimos est illum.,1f10cbac-9811-4afd-8956-914c6ccf5101,1746668450.612902,1749678487.79679,COMPLETED,PAYMENT,0.0013,786.7695,23672193.49,30773.85
0,leevictoria,Bağdat,Çorlu,giz37@example.org,+1-331-847-9720x082,2002,7,19,M,9687,Coleman Islands Coves,Eyyüpmouth,Ohio,42629,TR,38.3705416,34.026907,GB25AOLI97163270625806,018107636,546733212.272205,TRY,49.216.202.45,38.527630679398605,34.03312527292103,Numquam saepe placeat.,garsoy,Nicole,Huff,usame81@example.com,210 6 719,2000,3,29,F,2711,Şafak Pine Well,Nasibaside,Alaska,83075,RU,57.30185,39.85331,TR705567445342449017114947,127616267,733335068.798283,RUB,159.98.35.138,57.21168323702671,39.163647897044164,Coach hit reality level participant.,ad38b0ba-f075-4de1-9400-e54560c8170d,1198530439.720577,1749678487.56169,CANCELLED,PAYMENT,13.0691,0.0765,17778162.86,232344588.23
0,ustuntarhan,Sarah,Yılmaz,carolyn59@example.org,0415-595 8655,1971,1,13,M,61805,Aliseydi Ports Isle,South Kathleenton,Colorado,48496,CH,46.18396,6.10237,TR231037650938931031930324,059960887,990584091.430237,CHF,98.254.94.79,47.00104928232471,6.009007037276137,Repellat itaque quod eius.,meghangarcia,İşcan,Akçay,jesse82@example.net,6339466535,1953,12,6,M,0517,Bilgin Mountains Valleys,East Gregorybury,North Dakota,20621,HK,22.37066,114.10479,GB92JFNQ19595716162926,102970106,1231500075.873064,HKD,57.68.191.72,22.819762576169985,113.22091606050218,Facere non et saepe. Eligendi vel ipsam aspernatur.,e2b2e5ec-a7e4-4784-b171-5b0445b5ccff,1570032968.841836,1749678481.320079,FAILED,PAYMENT,7.9514,0.1258,12855006.76,102215300.75
0,ujohnson,Seler,Castillo,dalkilicaslan@example.com,(854)472 3411,1971,3,9,NB,480,Çıdal Rest Canyon,Aksubury,Idaho,92855,TR,41.7370223,27.223552299999998,GB58RSFR04717427264227,088898690,1573089759.111578,TRY,115.182.10.65,40.9384631511752,26.951402588602743,Corrupti maiores asperiores laborum adipisci maxime.,tarhanbaydu,Sabih,Newman,gregory51@example.net,7229255154,1951,7,6,M,094,Chavez Key Mountain,Bahittinmouth,Ohio,11065,KR,37.65639,126.835,GB68YKFD34135005025497,046575531,790407266.086177,KRW,188.128.185.149,38.19112508138389,127.64148472149716,Close little rest final red old along instead.,5dbc3342-44ec-47c0-b7e1-47e0d55c81be,1644686295.315403,1749678487.019119,CANCELLED,PAYMENT,210.0306,0.0048,17078461.92,3586999604.13
1,eulker,Tutkun,Weaver,zmurphy@example.net,(431)434 1217,1954,10,23,NB,11208,Allen Walk Field,South Robertberg,Virginia,73132,US,44.73941,-93.12577,GB73PDJP60734387323526,032732786,1476486603.58847,USD,109.172.228.204,44.648239762389046,-93.01316496224266,Saepe reiciendis velit ad soluta iste consequuntur.,sakaryagunver,Haliye,Barnes,sezginsabih@example.net,897-312-7853x706,2001,11,28,F,1472,Türk Divide Forge,Port Tükelalpfurt,Oklahoma,93207,US,29.84576,-90.10674,GB31VPOL33245433222333,029102510,1394612824.634995,USD,43.135.6.129,30.62082263418808,-90.75995404433868,Positive indeed foot improve article.,2599c030-e627-45b3-a7a7-a54c05d04b6a,1476494773.58847,1749678486.261489,CANCELLED,PAYMENT,1.0,1.0,19079936.54,19079936.54
0,fuentesashley,Mark,Carter,shannonortiz@example.com,379-774-6606,1991,8,3,NB,54118,Durmuş Mall Club,Soyluton,Kentucky,40277,NL,51.955,5.22778,GB58PMOD09212709006095,073945684,1656974216.283533,EUR,34.185.156.227,51.60927816647686,4.983395385533984,More price I media. Approach difficult most do bill.,brownlaurie,Candice,Burnett,thomashughes@example.net,6604340117,1945,10,8,F,2345,Ann Road Harbors,Wilsonshire,North Carolina,72266,DE,52.53048,13.29371,TR626078326200922641321998,117629730,1259998019.089347,EUR,89.250.163.14,52.44188784919549,12.358365970981692,View trade trip. Owner behavior analysis us. Road rock nor.,3c5b9314-d6ea-4474-8add-dea1ef64c618,1669689194.044313,1749678483.560735,PROCESSING,PAYMENT,1.0,1.0,14671695.73,14671695.73
